ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,BEST_Category,BEST_Category_lower,BEST_Category_upper,BEST_Category_t-1,BEST_Category_t-1_lower,BEST_Category_t-1_upper,BEST_Category_t-10,BEST_Category_t-10_lower,BEST_Category_t-10_upper,BEST_Category_t-11,BEST_Category_t-11_lower,BEST_Category_t-11_upper,BEST_Category_t-12,BEST_Category_t-12_lower,BEST_Category_t-12_upper,BEST_Category_t-2,BEST_Category_t-2_lower,BEST_Category_t-2_upper,BEST_Category_t-3,BEST_Category_t-3_lower,BEST_Category_t-3_upper,BEST_Category_t-4,BEST_Category_t-4_lower,BEST_Category_t-4_upper,BEST_Category_t-5,BEST_Category_t-5_lower,BEST_Category_t-5_upper,BEST_Category_t-6,BEST_Category_t-6_lower,BEST_Category_t-6_upper,BEST_Category_t-7,BEST_Category_t-7_lower,BEST_Category_t-7_upper,BEST_Category_t-8,BEST_Category_t-8_lower,BEST_Category_t-8_upper,BEST_Category_t-9,BEST_Category_t-9_lower,BEST_Category_t-9_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,NINA_Category,NINA_Category_lower,NINA_Category_upper,NINA_Category_t-1,NINA_Category_t-1_lower,NINA_Category_t-1_upper,NINA_Category_t-10,NINA_Category_t-10_lower,NINA_Category_t-10_upper,NINA_Category_t-11,NINA_Category_t-11_lower,NINA_Category_t-11_upper,NINA_Category_t-12,NINA_Category_t-12_lower,NINA_Category_t-12_upper,NINA_Category_t-2,NINA_Category_t-2_lower,NINA_Category_t-2_upper,NINA_Category_t-3,NINA_Category_t-3_lower,NINA_Category_t-3_upper,NINA_Category_t-4,NINA_Category_t-4_lower,NINA_Category_t-4_upper,NINA_Category_t-5,NINA_Category_t-5_lower,NINA_Category_t-5_upper,NINA_Category_t-6,NINA_Category_t-6_lower,NINA_Category_t-6_upper,NINA_Category_t-7,NINA_Category_t-7_lower,NINA_Category_t-7_upper,NINA_Category_t-8,NINA_Category_t-8_lower,NINA_Category_t-8_upper,NINA_Category_t-9,NINA_Category_t-9_lower,NINA_Category_t-9_upper,ONI,ONI_lower,ONI_upper,ONI_Category,ONI_Category_lower,ONI_Category_upper,ONI_Category_t-1,ONI_Category_t-1_lower,ONI_Category_t-1_upper,ONI_Category_t-10,ONI_Category_t-10_lower,ONI_Category_t-10_upper,ONI_Category_t-11,ONI_Category_t-11_lower,ONI_Category_t-11_upper,ONI_Category_t-12,ONI_Category_t-12_lower,ONI_Category_t-12_upper,ONI_Category_t-2,ONI_Category_t-2_lower,ONI_Category_t-2_upper,ONI_Category_t-3,ONI_Category_t-3_lower,ONI_Category_t-3_upper,ONI_Category_t-4,ONI_Category_t-4_lower,ONI_Category_t-4_upper,ONI_Category_t-5,ONI_Category_t-5_lower,ONI_Category_t-5_upper,ONI_Category_t-6,ONI_Category_t-6_lower,ONI_Category_t-6_upper,ONI_Category_t-7,ONI_Category_t-7_lower,ONI_Category_t-7_upper,ONI_Category_t-8,ONI_Category_t-8_lower,ONI_Category_t-8_upper,ONI_Category_t-9,ONI_Category_t-9_lower,ONI_Category_t-9_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1970-01-01,12.671686016839104,-0.7457829222026559,1.583232964548884,12.671686016839104,12.671686016839104,0.00017423125768537483,0.00017423125768537483,0.00017423125768537483,-0.0015908407405540138,-0.0015908407405540138,-0.0015908407405540138,0.0040471348808693,0.0040471348808693,0.0040471348808693,-0.00027570933142065347,-0.00027570933142065347,-0.00027570933142065347,-0.002974357886686834,-0.002974357886686834,-0.002974357886686834,0.0034850426031633615,0.0034850426031633615,0.0034850426031633615,-0.0030875968650042147,-0.0030875968650042147,-0.0030875968650042147,-0.00012829857525318056,-0.00012829857525318056,-0.00012829857525318056,0.0015272210233937945,0.0015272210233937945,0.0015272210233937945,0.001456903223507968,0.001456903223507968,0.001456903223507968,-0.0037294884257371946,-0.0037294884257371946,-0.0037294884257371946,8.943441414306842e-05,8.943441414306842e-05,8.943441414306842e-05,0.00010645298448519809,0.00010645298448519809,0.00010645298448519809,0.0006767897207823894,0.0006767897207823894,0.0006767897207823894,-0.010980330737909825,-0.010980330737909825,-0.010980330737909825,0.018629466043675467,0.018629466043675467,0.018629466043675467,-0.26084836615477097,-0.26084836615477097,-0.26084836615477097,0.05828408033264549,0.05828408033264549,0.05828408033264549,0.0011229861171381458,0.0011229861171381458,0.0011229861171381458,-0.007224448505082356,-0.007224448505082356,-0.007224448505082356,-0.006617973185603597,-0.006617973185603597,-0.006617973185603597,0.01371580577363314,0.01371580577363314,0.01371580577363314,0.0008676423887716363,0.0008676423887716363,0.0008676423887716363,0.028459375072199096,0.028459375072199096,0.028459375072199096,0.005062872647696522,0.005062872647696522,0.005062872647696522,-0.024753304918954683,-0.024753304918954683,-0.024753304918954683,0.02453297112408884,0.02453297112408884,0.02453297112408884,-0.014509310545183196,-0.014509310545183196,-0.014509310545183196,-0.004385729398871978,-0.004385729398871978,-0.004385729398871978,0.004687770059464087,0.004687770059464087,0.004687770059464087,0.011816029885883926,0.011816029885883926,0.011816029885883926,-0.06979834487945617,-0.06979834487945617,-0.06979834487945617,0.05242107972058889,0.05242107972058889,0.05242107972058889,0.20776138878154912,0.20776138878154912,0.20776138878154912,0.008586834733910332,0.008586834733910332,0.008586834733910332,-0.02580757327438395,-0.02580757327438395,-0.02580757327438395,-0.0075495421129579765,-0.0075495421129579765,-0.0075495421129579765,-0.018658444069680532,-0.018658444069680532,-0.018658444069680532,-0.0116201121492809,-0.0116201121492809,-0.0116201121492809,0.00888816362496336,0.00888816362496336,0.00888816362496336,0.018521454744499347,0.018521454744499347,0.018521454744499347,-0.019478455557405284,-0.019478455557405284,-0.019478455557405284,0.007067251858130233,0.007067251858130233,0.007067251858130233,-0.00498291612458676,-0.00498291612458676,-0.00498291612458676,-0.0862832813831446,-0.0862832813831446,-0.0862832813831446,-0.07284782483577536,-0.07284782483577536,-0.07284782483577536,-0.7382650051649431,-0.7382650051649431,-0.7382650051649431,-12.277491235442605,-12.277491235442605,-12.277491235442605,-0.9144088718057792,-0.9144088718057792,-0.9144088718057792,-11.363082363636828,-11.363082363636828,-11.363082363636828,0.0,0.0,0.0,0.39419478139649833
1970-02-01,12.672426329415778,0.4230168939105352,2.8509799926586235,12.672426329415778,12.672426329415778,-0.00022368554480130986,-0.00022368554480130986,-0.00022368554480130986,-0.0015908407405540138,-0.0015908407405540138,-0.0015908407405540138,0.0040471348808693,0.0040471348808693,0.0040471348808693,-0.00027570933142065347,-0.00027570933142065347,-0.00027570933142065347,-0.002974357886686834,-0.002974357886686834,-0.002974357886686834,0.0034850426031633615,0.0034850426031633615,0.0034850426031633615,-0.0030875968650042147,-0.0030875968650042147,-0.0030875968650042147,-0.00012829857525318056,-0.00012829857525318056,-0.00012829857525318056,0.0015272210233937945,0.0015272210233937945,0.0015272210233937945,0.001456903223507968,0.001456903223507968,0.001456903223507968,-0.0037294884257371946,-0.0037294884257371946,-0.0037294884257371946,8.943441414306842e-05,8.943441414306842e-05,8.943441414306842e-05,0.00010645298448519809,0.00010645298448519809,0.00010645298448519809,0.0006767897207823894,0.0006767897207823894,0.0006767897207823894,-0.08420517741997151,-0.08420517741997151,-0.08420517741997151,0.04597377979197725,0.04597377979197725,0.04597377979197725,0.03430016930170483,0.03430016930170483,0.03430016930170483,0.13566972519403875,0.13566972519403875,0.13566972519403875,0.0011229861171381458,0.0011229861171381458,0.0011229861171381458,-0.007224448505082356,-0.007224448505082356,-0.007224448505082356,-0.006617973185603597,-0.006617973185603597,-0.006617973185603597,0.01371580577363314,0.01371580577363314,0.01371580577363314,0.0008676423887716363,0.0008676423887716363,0.0008676423887716363,0.028459375072199096,0.028459375072199096,0.028459375072199096,0.005062872647696522,0.005062872647696522,0.005062872647696522,-0.024753304918954683,-0.024753304918954683,-0.024753304918954683,0.02453297112408884,0.02453297112408884,0.02453297112408884,-0.014509310545183196,-0.014509310545183196,-0.014509310545183196,-0.004385729398871978,-0.004385729398871978,-0.004385729398871978,0.004687770059464087,0.004687770059464087,0.004687770059464087,0.011816029885883926,0.011816029885883926,0.011816029885883926,-0.13414018876989106,-0.13414018876989106,-0.13414018876989106,0.003982520190786788,0.003982520190786788,0.003982520190786788,0.20776138878154912,0.20776138878154912,0.20776138878154912,0.008586834733910332,0.008586834733910332,0.008586834733910332,-0.02580757327438395,-0.02580757327438395,-0.02580757327438395,-0.11426334008801263,-0.11426334008801263,-0.11426334008801263,-0.25100049760403575,-0.25100049760403575,-0.25100049760403575,-0.0116201121492809,-0.0116201121492809,-0.0116201121492809,0.00888816362496336,0.00888816362496336,0.00888816362496336,0.018521454744499347,0.018521454744499347,0.018521454744499347,-0.019478455557405284,-0.019478455557405284,-0.019478455557405284,0.007067251858130233,0.007067251858130233,0.007067251858130233,-0.0003622332643759878,-0.0003622332643759878,-0.0003622332643759878,-0.0862832813831446,-0.0862832813831446,-0.0862832813831446,-0.398140198457306,-0.398140198457306,-0.398140198457306,-0.00648890171894595,-0.00648890171894595,-0.00648890171894595,-11.042465166849002,-11.042465166849002,-11.042465166849002,-0.6288849834691264,-0.6288849834691264,-0.6288849834691264,-10.413580183379873,-10.413580183379873,-10.413580183379873,0.0,0.0,0.0,1.6299611625667758
1970-03-01,12.67309499883987,3.0348319680338447,5.304952905232245,12.67309499883987,12.67309499883987,-0.006490875183966589,-0.006490875183966589,-0.006490875183966589,-0.0015908407405540138,-0.0015908407405540138,-0.0015908407405540138,0.0040471348808693,0.0040471348808693,0.0040471348808693,-0.00027570933142065347,-0.00027570933142065347,-0.00027570933142065347,-0.002974357886686834,-0.002974357886686834,-0.002974357886686834,0.0034850426031633615,0.0034850426031633615,0.0034850426031633615,-0.0030875968650042147,-0.0030875968650042147,-0.0030875968650042147,-0.00012829857525318056,-0.00012829857525318056,-0.00012829857525318056,0.0015272210233937945,0.0015272210233937945,0.0015272210233937945,0.001456903223507968,0.001456903223507968,0.001456903223507968,-0.0037294884257371946,-0.0037294884257371946,-0.0037294884257371946,8.943441414306842e-05,8.943441414306842e-05,8.943441414306842e-05,0.00010645298448519809,0.00010645298448519809,0.00010645298448519809,0.0006767897207823894,0.0006767897207823894,0.0006767897207823894,-0.30315471898415597,-0.30315471898415597,-0.30315471898415597,0.04669336699587992,0.04669336699587992,0.04669336699587992,-0.16207818696658025,-0.16207818696658025,-0.16207818696658025,0.06565414174801627,0.06565414174801627,0.06565414174801627,0.0011229861171381458,0.0011229861171381458,0.0011229861171381458,-0.007224448505082356,-0.007224448505082356,-0.007224448505082356,-0.006617973185603597,-0.006617973185603597,-0.006617973185603597,0.01371580577363314,0.01371580577363314,0.01371580577363314,0.0008676423887716363,0.0008676423887716363,0.0008676423887716363,0.028459375072199096,0.028459375072199096,0.028459375072199096,0.005062872647696522,0.005062872647696522,0.005062872647696522,-0.024753304918954683,-0.024753304918954683,-0.024753304918954683,0.02453297112408884,0.02453297112408884,0.02453297112408884,-0.014509310545183196,-0.014509310545183196,-0.014509310545183196,-0.004385729398871978,-0.004385729398871978,-0.004385729398871978,0.004687770059464087,0.004687770059464087,0.004687770059464087,0.011816029885883926,0.011816029885883926,0.011816029885883926,-0.15306426050237193,-0.15306426050237193,-0.15306426050237193,0.003982520190786788,0.003982520190786788,0.003982520190786788,0.015444209431548785,0.015444209431548785,0.015444209431548785,0.008586834733910332,0.008586834733910332,0.008586834733910332,-0.02580757327438395,-0.02580757327438395,-0.02580757327438395,-0.11426334008801263,-0.11426334008801263,-0.11426334008801263,-0.25100049760403575,-0.25100049760403575,-0.25100049760403575,-0.15631817534151687,-0.15631817534151687,-0.15631817534151687,0.00888816362496336,0.00888816362496336,0.00888816362496336,0.018521454744499347,0.018521454744499347,0.018521454744499347,-0.019478455557405284,-0.019478455557405284,-0.019478455557405284,0.007067251858130233,0.007067251858130233,0.007067251858130233,-0.0003622332643759878,-0.0003622332643759878,-0.0003622332643759878,-0.006130250897559119,-0.006130250897559119,-0.006130250897559119,-0.20808173297056903,-0.20808173297056903,-0.20808173297056903,-0.10719203522068868,-0.10719203522068868,-0.10719203522068868,-8.55753021482428,-8.55753021482428,-8.55753021482428,-1.3062070189870185,-1.3062070189870185,-1.3062070189870185,-7.251323195837262,-7.251323195837262,-7.251323195837262,0.0,0.0,0.0,4.115564784015591
1970-04-01,12.673835311416545,10.010049588611004,12.272208327919078,12.673835311416543,12.673835311416543,-0.0039044159678031398,-0.0039044159678031398,-0.0039044159678031398,-0.0015908407405540138,-0.0015908407405540138,-0.0015908407405540138,0.0040471348808693,0.0040471348808693,0.0040471348808693,-0.00027570933142065347,-0.00027570933142065347,-0.00027570933142065347,-0.002974357886686834,-0.002974357886686834,-0.002974357886686834,0.0034850426031633615,0.0034850426031633615,0.0034850426031633615,-0.0030875968650042147,-0.0030875968650042147,-0.0030875968650042147,-0.00012829857525318056,-0.00012829857525318056,-0.00012829857525318056,0.0015272210233937945,0.0015272210233937945,0.0015272210233937945,0.001456903223507968,0.001456903223507968,0.001456903223507968,-0.0037294884257371946,-0.0037294884257371946,-0.0037294884257371946,8.943441414306842e-05,8.943441414306842e-05,8.943441414306842e-05,0.00010645298448519809,0.00010645298448519809,0.00010645298448519809,0.0006767897207823894,0.0006767897207823894,0.0006767897207823894,-0.013880324665912266,-0.013880324665912266,-0.013880324665912266,-0.030302463821706673,-0.030302463821706673,-0.030302463821706673,-0.1795082185880257,-0.1795082185880257,-0.1795082185880257,0.03617389608653312,0.03617389608653312,0.03617389608653312,0.0011229861171381458,0.0011229861171381458,0.0011229861171381458,-0.007224448505082356,-0.007224448505082356,-0.007224448505082356,-0.006617973185603597,-0.006617973185603597,-0.006617973185603597,0.01371580577363314,0.01371580577363314,0.01371580577363314,0.0008676423887716363,0.0008676423887716363,0.0008676423887716363,0.028459375072199096,0.028459375072199096,0.028459375072199096,0.005062872647696522,0.005062872647696522,0.005062872647696522,-0.024753304918954683,-0.024753304918954683,-0.024753304918954683,0.02453297112408884,0.02453297112408884,0.02453297112408884,-0.014509310545183196,-0.014509310545183196,-0.014509310545183196,-0.004385729398871978,-0.004385729398871978,-0.004385729398871978,0.004687770059464087,0.004687770059464087,0.004687770059464087,0.011816029885883926,0.011816029885883926,0.011816029885883926,-0.19091240396733364,-0.19091240396733364,-0.19091240396733364,0.003982520190786788,0.003982520190786788,0.003982520190786788,0.015444209431548785,0.015444209431548785,0.015444209431548785,0.0005958835491503612,0.0005958835491503612,0.0005958835491503612,-0.02580757327438395,-0.02580757327438395,-0.02580757327438395,-0.11426334008801263,-0.11426334008801263,-0.11426334008801263,-0.018658444069680532,-0.018658444069680532,-0.018658444069680532,-0.15631817534151687,-0.15631817534151687,-0.15631817534151687,0.11956696305010235,0.11956696305010235,0.11956696305010235,0.018521454744499347,0.018521454744499347,0.018521454744499347,-0.019478455557405284,-0.019478455557405284,-0.019478455557405284,0.007067251858130233,0.007067251858130233,0.007067251858130233,-0.0003622332643759878,-0.0003622332643759878,-0.0003622332643759878,-0.006130250897559119,-0.006130250897559119,-0.006130250897559119,0.21223987339433018,0.21223987339433018,0.21223987339433018,0.28219341431938316,0.28219341431938316,0.28219341431938316,-1.5482745563367366,-1.5482745563367366,-1.5482745563367366,-0.0313634593383828,-0.0313634593383828,-0.0313634593383828,-1.516911096998354,-1.516911096998354,-1.516911096998354,0.0,0.0,0.0,11.125560755079809
1970-05-01,12.67455174294236,14.996285452644276,17.331750474285396,12.67455174294236,12.67455174294236,-0.006988271187074944,-0.006988271187074944,-0.006988271187074944,-0.0015908407405540138,-0.0015908407405540138,-0.0015908407405540138,0.0040471348808693,0.0040471348808693,0.0040471348808693,-0.00027570933142065347,-0.00027570933142065347,-0.00027570933142065347,-0.002974357886686834,-0.002974357886686834,-0.002974357886686834,0.0034850426031633615,0.0034850426031633615,0.0034850426031633615,-0.0030875968650042147,-0.0030875968650042147,-0.0030875968650042147,-0.00012829857525318056,-0.00012829857525318056,-0.00012829857525318056,0.0015272210233937945,0.0015272210233937945,0.0015272210233937945,0.001456903223507968,0.001456903223507968,0.001456903223507968,-0.0037294884257371946,-0.0037294884257371946,-0.0037294884257371946,8.943441414306842e-05,8.943441414306842e-05,8.943441414306842e-05,0.00010645298448519809,0.00010645298448519809,0.00010645298448519809,0.0006767897207823894,0.0006767897207823894,0.0006767897207823894,-0.015330321629913487,-0.015330321629913487,-0.015330321629913487,-0.03893751026853882,-0.03893751026853882,-0.03893751026853882,0.13074634427370285,0.13074634427370285,0.13074634427370285,-0.04489677948254555,-0.04489677948254555,-0.04489677948254555,0.0011229861171381458,0.0011229861171381458,0.0011229861171381458,-0.007224448505082356,-0.007224448505082356,-0.007224448505082356,-0.006617973185603597,-0.006617973185603597,-0.006617973185603597,0.01371580577363314,0.01371580577363314,0.01371580577363314,0.0008676423887716363,0.0008676423887716363,0.0008676423887716363,0.028459375072199096,0.028459375072199096,0.028459375072199096,0.005062872647696522,0.005062872647696522,0.005062872647696522,-0.024753304918954683,-0.024753304918954683,-0.024753304918954683,0.02453297112408884,0.02453297112408884,0.02453297112408884,-0.014509310545183196,-0.014509310545183196,-0.014509310545183196,-0.004385729398871978,-0.004385729398871978,-0.004385729398871978,0.004687770059464087,0.004687770059464087,0.004687770059464087,0.011816029885883926,0.011816029885883926,0.011816029885883926,-0.24768461916477613,-0.24768461916477613,-0.24768461916477613,0.003982520190786788,0.003982520190786788,0.003982520190786788,0.015444209431548785,0.015444209431548785,0.015444209431548785,0.0005958835491503612,0.0005958835491503612,0.0005958835491503612,-0.00174810656760533,-0.00174810656760533,-0.00174810656760533,-0.11426334008801263,-0.11426334008801263,-0.11426334008801263,-0.018658444069680532,-0.018658444069680532,-0.018658444069680532,-0.0116201121492809,-0.0116201121492809,-0.0116201121492809,0.11956696305010235,0.11956696305010235,0.11956696305010235,0.2491576650152888,0.2491576650152888,0.2491576650152888,-0.019478455557405284,-0.019478455557405284,-0.019478455557405284,0.007067251858130233,0.007067251858130233,0.007067251858130233,-0.0003622332643759878,-0.0003622332643759878,-0.0003622332643759878,-0.006130250897559119,-0.006130250897559119,-0.006130250897559119,0.15376034555225723,0.15376034555225723,0.15376034555225723,-0.06019723958654207,-0.06019723958654207,-0.06019723958654207,3.4872189883296736,3.4872189883296736,3.4872189883296736,0.12640287254852514,0.12640287254852514,0.12640287254852514,3.3608161157811494,3.3608161157811494,3.3608161157811494,0.0,0.0,0.0,16.161770731272032
1970-06-01,12.675292055519034,18.18290566869608,20.470203011828588,12.675292055519034,12.675292055519034,-0.003407019964694785,-0.003407019964694785,-0.003407019964694785,-0.0015908407405540138,-0.0015908407405540138,-0.0015908407405540138,0.0040471348808693,0.0040471348808693,0.0040471348808693,-0.00027570933142065347,-0.00027570933142065347,-0.00027570933142065347,-0.002974357886686834,-0.002974357886686834,-0.002974357886686834,0.0034850426031633615,0.0034850426031633615,0.0034850426031633615,-0.0030875968650042147,-0.0030875968650042147,-0.0030875968650042147,-0.00012829857525318056,-0.00012829857525318056,-0.00012829857525318056,0.0015272210233937945,0.0015272210233937945,0.0015272210233937945,0.001456903223507968,0.001456903223507968,0.001456903223507968,-0.0037294884257371946,-0.0037294884257371946,-0.0037294884257371946,8.943441414306842e-05,8.943441414306842e-05,8.943441414306842e-05,0.00010645298448519809,0.00010645298448519809,0.00010645298448519809,0.0006767897207823894,0.0006767897207823894,0.0006767897207823894,0.025269593362120712,0.025269593362120712,0.025269593362120712,-0.049731318327079,-0.049731318327079,-0.049731318327079,0.2190585044890263,0.2190585044890263,0.2190585044890263,-0.13333751646699504,-0.13333751646699504,-0.13333751646699504,0.0011229861171381458,0.0011229861171381458,0.0011229861171381458,-0.007224448505082356,-0.007224448505082356,-0.007224448505082356,-0.006617973185603597,-0.006617973185603597,-0.006617973185603597,0.01371580577363314,0.01371580577363314,0.01371580577363314,0.0008676423887716363,0.0008676423887716363,0.0008676423887716363,0.028459375072199096,0.028459375072199096,0.028459375072199096,0.005062872647696522,0.005062872647696522,0.005062872647696522,-0.024753304918954683,-0.024753304918954683,-0.024753304918954683,0.02453297112408884,0.02453297112408884,0.02453297112408884,-0.014509310545183196,-0.014509310545183196,-0.014509310545183196,-0.004385729398871978,-0.004385729398871978,-0.004385729398871978,0.004687770059464087,0.004687770059464087,0.004687770059464087,0.011816029885883926,0.011816029885883926,0.011816029885883926,-0.14927944615587574,-0.14927944615587574,-0.14927944615587574,0.003982520190786788,0.003982520190786788,0.003982520190786788,0.015444209431548785,0.015444209431548785,0.015444209431548785,0.0005958835491503612,0.0005958835491503612,0.0005958835491503612,-0.00174810656760533,-0.00174810656760533,-0.00174810656760533,-0.0075495421129579765,-0.0075495421129579765,-0.0075495421129579765,-0.018658444069680532,-0.018658444069680532,-0.018658444069680532,-0.0116201121492809,-0.0116201121492809,-0.0116201121492809,0.00888816362496336,0.00888816362496336,0.00888816362496336,0.2491576650152888,0.2491576650152888,0.2491576650152888,-0.2620316045222377,-0.2620316045222377,-0.2620316045222377,0.007067251858130233,0.007067251858130233,0.007067251858130233,-0.0003622332643759878,-0.0003622332643759878,-0.0003622332643759878,-0.006130250897559119,-0.006130250897559119,-0.006130250897559119,-0.11305250022720051,-0.11305250022720051,-0.11305250022720051,-0.05348369735309256,-0.05348369735309256,-0.05348369735309256,6.652239015030911,6.652239015030911,6.652239015030911,-0.24855062701675132,-0.24855062701675132,-0.24855062701675132,6.900789642047662,6.900789642047662,6.900789642047662,0.0,0.0,0.0,19.327531070549945
1970-07-01,12.676008487044848,21.81841651587323,24.11995598578713,12.676008487044847,12.676008487044847,-0.004899207974019852,-0.004899207974019852,-0.004899207974019852,-0.0015908407405540138,-0.0015908407405540138,-0.0015908407405540138,0.0040471348808693,0.0040471348808693,0.0040471348808693,-0.00027570933142065347,-0.00027570933142065347,-0.00027570933142065347,-0.002974357886686834,-0.002974357886686834,-0.002974357886686834,0.0034850426031633615,0.0034850426031633615,0.0034850426031633615,-0.0030875968650042147,-0.0030875968650042147,-0.0030875968650042147,-0.00012829857525318056,-0.00012829857525318056,-0.00012829857525318056,0.0015272210233937945,0.0015272210233937945,0.0015272210233937945,0.001456903223507968,0.001456903223507968,0.001456903223507968,-0.0037294884257371946,-0.0037294884257371946,-0.0037294884257371946,8.943441414306842e-05,8.943441414306842e-05,8.943441414306842e-05,0.00010645298448519809,0.00010645298448519809,0.00010645298448519809,0.0006767897207823894,0.0006767897207823894,0.0006767897207823894,0.08254447344016895,0.08254447344016895,0.08254447344016895,-0.1001024226002665,-0.1001024226002665,-0.1001024226002665,0.016870137680259415,0.016870137680259415,0.016870137680259415,-0.21993573809760178,-0.21993573809760178,-0.21993573809760178,0.0011229861171381458,0.0011229861171381458,0.0011229861171381458,-0.007224448505082356,-0.007224448505082356,-0.007224448505082356,-0.006617973185603597,-0.006617973185603597,-0.006617973185603597,0.01371580577363314,0.01371580577363314,0.01371580577363314,0.0008676423887716363,0.0008676423887716363,0.0008676423887716363,0.028459375072199096,0.028459375072199096,0.028459375072199096,0.005062872647696522,0.005062872647696522,0.005062872647696522,-0.024753304918954683,-0.024753304918954683,-0.024753304918954683,0.02453297112408884,0.02453297112408884,0.02453297112408884,-0.014509310545183196,-0.014509310545183196,-0.014509310545183196,-0.004385729398871978,-0.004385729398871978,-0.004385729398871978,0.004687770059464087,0.004687770059464087,0.004687770059464087,0.011816029885883926,0.011816029885883926,0.011816029885883926,-0.024380572721502118,-0.024380572721502118,-0.024380572721502118,0.003982520190786788,0.003982520190786788,0.003982520190786788,0.015444209431548785,0.015444209431548785,0.015444209431548785,0.0005958835491503612,0.0005958835491503612,0.0005958835491503612,-0.00174810656760533,-0.00174810656760533,-0.00174810656760533,-0.0075495421129579765,-0.0075495421129579765,-0.0075495421129579765,-0.018658444069680532,-0.018658444069680532,-0.018658444069680532,-0.0116201121492809,-0.0116201121492809,-0.0116201121492809,0.00888816362496336,0.00888816362496336,0.00888816362496336,0.018521454744499347,0.018521454744499347,0.018521454744499347,-0.2620316045222377,-0.2620316045222377,-0.2620316045222377,0.09507136428199003,0.09507136428199003,0.09507136428199003,-0.0003622332643759878,-0.0003622332643759878,-0.0003622332643759878,-0.006130250897559119,-0.006130250897559119,-0.006130250897559119,-0.29945599522380795,-0.29945599522380795,-0.29945599522380795,0.32583143883680504,0.32583143883680504,0.32583143883680504,10.225085545538736,10.225085545538736,10.225085545538736,-0.3567472108798551,-0.3567472108798551,-0.3567472108798551,10.58183275641859,10.58183275641859,10.58183275641859,0.0,0.0,0.0,22.901094032583586
