ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA,EA_lower,EA_upper,EA_t-1,EA_t-1_lower,EA_t-1_upper,EA_t-10,EA_t-10_lower,EA_t-10_upper,EA_t-11,EA_t-11_lower,EA_t-11_upper,EA_t-12,EA_t-12_lower,EA_t-12_upper,EA_t-2,EA_t-2_lower,EA_t-2_upper,EA_t-3,EA_t-3_lower,EA_t-3_upper,EA_t-4,EA_t-4_lower,EA_t-4_upper,EA_t-5,EA_t-5_lower,EA_t-5_upper,EA_t-6,EA_t-6_lower,EA_t-6_upper,EA_t-7,EA_t-7_lower,EA_t-7_upper,EA_t-8,EA_t-8_lower,EA_t-8_upper,EA_t-9,EA_t-9_lower,EA_t-9_upper,EPNP,EPNP_lower,EPNP_upper,EPNP_t-10_x,EPNP_t-10_x_lower,EPNP_t-10_x_upper,EPNP_t-10_y,EPNP_t-10_y_lower,EPNP_t-10_y_upper,EPNP_t-11_x,EPNP_t-11_x_lower,EPNP_t-11_x_upper,EPNP_t-11_y,EPNP_t-11_y_lower,EPNP_t-11_y_upper,EPNP_t-12_x,EPNP_t-12_x_lower,EPNP_t-12_x_upper,EPNP_t-12_y,EPNP_t-12_y_lower,EPNP_t-12_y_upper,EPNP_t-1_x,EPNP_t-1_x_lower,EPNP_t-1_x_upper,EPNP_t-1_y,EPNP_t-1_y_lower,EPNP_t-1_y_upper,EPNP_t-2_x,EPNP_t-2_x_lower,EPNP_t-2_x_upper,EPNP_t-2_y,EPNP_t-2_y_lower,EPNP_t-2_y_upper,EPNP_t-3_x,EPNP_t-3_x_lower,EPNP_t-3_x_upper,EPNP_t-3_y,EPNP_t-3_y_lower,EPNP_t-3_y_upper,EPNP_t-4_x,EPNP_t-4_x_lower,EPNP_t-4_x_upper,EPNP_t-4_y,EPNP_t-4_y_lower,EPNP_t-4_y_upper,EPNP_t-5_x,EPNP_t-5_x_lower,EPNP_t-5_x_upper,EPNP_t-5_y,EPNP_t-5_y_lower,EPNP_t-5_y_upper,EPNP_t-6_x,EPNP_t-6_x_lower,EPNP_t-6_x_upper,EPNP_t-6_y,EPNP_t-6_y_lower,EPNP_t-6_y_upper,EPNP_t-7_x,EPNP_t-7_x_lower,EPNP_t-7_x_upper,EPNP_t-7_y,EPNP_t-7_y_lower,EPNP_t-7_y_upper,EPNP_t-8_x,EPNP_t-8_x_lower,EPNP_t-8_x_upper,EPNP_t-8_y,EPNP_t-8_y_lower,EPNP_t-8_y_upper,EPNP_t-9_x,EPNP_t-9_x_lower,EPNP_t-9_x_upper,EPNP_t-9_y,EPNP_t-9_y_lower,EPNP_t-9_y_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA,PNA_lower,PNA_upper,PNA_t-1,PNA_t-1_lower,PNA_t-1_upper,PNA_t-10,PNA_t-10_lower,PNA_t-10_upper,PNA_t-11,PNA_t-11_lower,PNA_t-11_upper,PNA_t-12,PNA_t-12_lower,PNA_t-12_upper,PNA_t-2,PNA_t-2_lower,PNA_t-2_upper,PNA_t-3,PNA_t-3_lower,PNA_t-3_upper,PNA_t-4,PNA_t-4_lower,PNA_t-4_upper,PNA_t-5,PNA_t-5_lower,PNA_t-5_upper,PNA_t-6,PNA_t-6_lower,PNA_t-6_upper,PNA_t-7,PNA_t-7_lower,PNA_t-7_upper,PNA_t-8,PNA_t-8_lower,PNA_t-8_upper,PNA_t-9,PNA_t-9_lower,PNA_t-9_upper,WP,WP_lower,WP_upper,WP_t-1,WP_t-1_lower,WP_t-1_upper,WP_t-10,WP_t-10_lower,WP_t-10_upper,WP_t-11,WP_t-11_lower,WP_t-11_upper,WP_t-12,WP_t-12_lower,WP_t-12_upper,WP_t-2,WP_t-2_lower,WP_t-2_upper,WP_t-3,WP_t-3_lower,WP_t-3_upper,WP_t-4,WP_t-4_lower,WP_t-4_upper,WP_t-5,WP_t-5_lower,WP_t-5_upper,WP_t-6,WP_t-6_lower,WP_t-6_upper,WP_t-7,WP_t-7_lower,WP_t-7_upper,WP_t-8,WP_t-8_lower,WP_t-8_upper,WP_t-9,WP_t-9_lower,WP_t-9_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1970-01-01,26.84199683758486,26.068702048771716,26.721690833664386,26.84199683758486,26.84199683758486,0.039501815230310135,0.039501815230310135,0.039501815230310135,0.003136972899035303,0.003136972899035303,0.003136972899035303,0.008518582207752909,0.008518582207752909,0.008518582207752909,0.033887603667095305,0.033887603667095305,0.033887603667095305,0.04467707250988633,0.04467707250988633,0.04467707250988633,-0.0013014011060223953,-0.0013014011060223953,-0.0013014011060223953,-0.08013905286660694,-0.08013905286660694,-0.08013905286660694,0.006801549010867329,0.006801549010867329,0.006801549010867329,0.01953945224230459,0.01953945224230459,0.01953945224230459,0.0009363464885471384,0.0009363464885471384,0.0009363464885471384,-0.04409114570623003,-0.04409114570623003,-0.04409114570623003,0.002418266530810837,0.002418266530810837,0.002418266530810837,-0.03214185339715683,-0.03214185339715683,-0.03214185339715683,0.0018819104033189586,0.0018819104033189586,0.0018819104033189586,0.0009693718947015862,0.0009693718947015862,0.0009693718947015862,7.012764394400233e-06,7.012764394400233e-06,7.012764394400233e-06,0.03361512050005785,0.03361512050005785,0.03361512050005785,-0.006703480278186519,-0.006703480278186519,-0.006703480278186519,-0.05781038895108214,-0.05781038895108214,-0.05781038895108214,0.018530169290077232,0.018530169290077232,0.018530169290077232,0.031532458846120846,0.031532458846120846,0.031532458846120846,-0.002108473817598106,-0.002108473817598106,-0.002108473817598106,0.007090756763322825,0.007090756763322825,0.007090756763322825,-0.00031133513986754906,-0.00031133513986754906,-0.00031133513986754906,0.00012249352803673196,0.00012249352803673196,0.00012249352803673196,0.025805603586218438,0.025805603586218438,0.025805603586218438,-0.0007709803684469164,-0.0007709803684469164,-0.0007709803684469164,0.0017893162784808595,0.0017893162784808595,0.0017893162784808595,-0.07205123143044159,-0.07205123143044159,-0.07205123143044159,-0.000668658461714237,-0.000668658461714237,-0.000668658461714237,-0.023792979672738114,-0.023792979672738114,-0.023792979672738114,0.01750713846692028,0.01750713846692028,0.01750713846692028,-0.005518773614677718,-0.005518773614677718,-0.005518773614677718,0.12330687550533564,0.12330687550533564,0.12330687550533564,0.0029430196798197555,0.0029430196798197555,0.0029430196798197555,0.004083491515017577,0.004083491515017577,0.004083491515017577,-0.014893444655622132,-0.014893444655622132,-0.014893444655622132,0.007139082610572676,0.007139082610572676,0.007139082610572676,0.017985585728486627,0.017985585728486627,0.017985585728486627,0.08051488824403069,0.08051488824403069,0.08051488824403069,0.03988355658906179,0.03988355658906179,0.03988355658906179,0.0158367945901128,0.0158367945901128,0.0158367945901128,0.004124820154237156,0.004124820154237156,0.004124820154237156,0.02293782224879549,0.02293782224879549,0.02293782224879549,-0.007316836978695282,-0.007316836978695282,-0.007316836978695282,0.03685262731879963,0.03685262731879963,0.03685262731879963,0.06729570767544334,0.06729570767544334,0.06729570767544334,0.004405119878718102,0.004405119878718102,0.004405119878718102,0.009146641217244915,0.009146641217244915,0.009146641217244915,-0.0026125813634247283,-0.0026125813634247283,-0.0026125813634247283,-0.01568781495781071,-0.01568781495781071,-0.01568781495781071,-0.0018192424911491376,-0.0018192424911491376,-0.0018192424911491376,-0.007745953807059475,-0.007745953807059475,-0.007745953807059475,-0.008181685132426203,-0.008181685132426203,-0.008181685132426203,0.007310015993720159,0.007310015993720159,0.007310015993720159,0.0010744500315074397,0.0010744500315074397,0.0010744500315074397,0.018900236885112484,0.018900236885112484,0.018900236885112484,0.008001169513372187,0.008001169513372187,0.008001169513372187,0.0035599940794358974,0.0035599940794358974,0.0035599940794358974,0.0021433366698759616,0.0021433366698759616,0.0021433366698759616,-0.010792160572142629,-0.010792160572142629,-0.010792160572142629,0.003976670897323296,0.003976670897323296,0.003976670897323296,0.0022787970237650723,0.0022787970237650723,0.0022787970237650723,0.0006379443940089029,0.0006379443940089029,0.0006379443940089029,-0.02249655108147434,-0.02249655108147434,-0.02249655108147434,-0.027204516128292142,-0.027204516128292142,-0.027204516128292142,0.013939066542718618,0.013939066542718618,0.013939066542718618,-0.016082883245749736,-0.016082883245749736,-0.016082883245749736,-0.43890635956000484,-0.43890635956000484,-0.43890635956000484,0.33430330287016036,0.33430330287016036,0.33430330287016036,-0.7732096624301655,-0.7732096624301655,-0.7732096624301655,0.0,0.0,0.0,26.403090478024854
1970-02-01,26.843205172081838,26.30952368907618,26.976685574246897,26.843205172081838,26.843205172081838,0.03760873390776738,0.03760873390776738,0.03760873390776738,0.023467753416858507,0.023467753416858507,0.023467753416858507,0.001374093600969512,0.001374093600969512,0.001374093600969512,0.01124236222951003,0.01124236222951003,0.01124236222951003,-0.032595135834823714,-0.032595135834823714,-0.032595135834823714,0.021252458963050874,0.021252458963050874,0.021252458963050874,-0.034168893046980925,-0.034168893046980925,-0.034168893046980925,-0.0067575595365722,-0.0067575595365722,-0.0067575595365722,-0.06386398921977356,-0.06386398921977356,-0.06386398921977356,0.002804790931906313,0.002804790931906313,0.002804790931906313,0.006511583471007688,0.006511583471007688,0.006511583471007688,0.0017936076431152833,0.0017936076431152833,0.0017936076431152833,-0.07138729260515689,-0.07138729260515689,-0.07138729260515689,0.003421885170254959,0.003421885170254959,0.003421885170254959,0.0023999012927078105,0.0023999012927078105,0.0023999012927078105,0.0007506997313624663,0.0007506997313624663,0.0007506997313624663,-0.025522890897714503,-0.025522890897714503,-0.025522890897714503,6.55123330696824e-05,6.55123330696824e-05,6.55123330696824e-05,-0.05357261833444631,-0.05357261833444631,-0.05357261833444631,-0.01647830747428525,-0.01647830747428525,-0.01647830747428525,0.04707560165366272,0.04707560165366272,0.04707560165366272,-0.006310327233071021,-0.006310327233071021,-0.006310327233071021,0.04837471836311349,0.04837471836311349,0.04837471836311349,0.00032857566445643037,0.00032857566445643037,0.00032857566445643037,3.56687260332294e-05,3.56687260332294e-05,3.56687260332294e-05,-0.0012572176473659982,-0.0012572176473659982,-0.0012572176473659982,0.0006853289126756714,0.0006853289126756714,0.0006853289126756714,0.026027057333452605,0.026027057333452605,0.026027057333452605,-0.04114856034611054,-0.04114856034611054,-0.04114856034611054,0.0007202887600334332,0.0007202887600334332,0.0007202887600334332,0.026619034877738597,0.026619034877738597,0.026619034877738597,0.0017109767987759817,0.0017109767987759817,0.0017109767987759817,0.017480946326658107,0.017480946326658107,0.017480946326658107,-0.04238074570245595,-0.04238074570245595,-0.04238074570245595,0.0020715066466321028,0.0020715066466321028,0.0020715066466321028,0.012822538031323515,0.012822538031323515,0.012822538031323515,-0.02264079574716349,-0.02264079574716349,-0.02264079574716349,0.02129488625998423,0.02129488625998423,0.02129488625998423,0.00672957477430965,0.00672957477430965,0.00672957477430965,-0.010748255194770791,-0.010748255194770791,-0.010748255194770791,0.011572457588543411,0.011572457588543411,0.011572457588543411,0.01113087137279594,0.01113087137279594,0.01113087137279594,0.02251185061810678,0.02251185061810678,0.02251185061810678,0.0028071838006977316,0.0028071838006977316,0.0028071838006977316,-0.007456154659539625,-0.007456154659539625,-0.007456154659539625,-0.010147228229941995,-0.010147228229941995,-0.010147228229941995,0.044308882466079474,0.044308882466079474,0.044308882466079474,0.034486065080501574,0.034486065080501574,0.034486065080501574,0.0029833492203946627,0.0029833492203946627,0.0029833492203946627,-0.001174126500753273,-0.001174126500753273,-0.001174126500753273,0.03477978511520285,0.03477978511520285,0.03477978511520285,0.001965378955402102,0.001965378955402102,0.001965378955402102,-0.0020435279635869683,-0.0020435279635869683,-0.0020435279635869683,-0.016427470141313395,-0.016427470141313395,-0.016427470141313395,0.014645697539923857,0.014645697539923857,0.014645697539923857,9.96164026054807e-06,9.96164026054807e-06,9.96164026054807e-06,-0.07732402505655306,-0.07732402505655306,-0.07732402505655306,0.023875204708276296,0.023875204708276296,0.023875204708276296,0.003241072364051843,0.003241072364051843,0.003241072364051843,-0.001583230892890629,-0.001583230892890629,-0.001583230892890629,0.014759195838567891,0.014759195838567891,0.014759195838567891,-0.005488709023413088,-0.005488709023413088,-0.005488709023413088,0.003027509625267247,0.003027509625267247,0.003027509625267247,-6.150052899465864e-05,-6.150052899465864e-05,-6.150052899465864e-05,-0.07733672722141541,-0.07733672722141541,-0.07733672722141541,0.013108026109804381,0.013108026109804381,0.013108026109804381,0.011519641672083726,0.011519641672083726,0.011519641672083726,-0.016814376633461584,-0.016814376633461584,-0.016814376633461584,-0.21133813162657328,-0.21133813162657328,-0.21133813162657328,-0.06928744613616424,-0.06928744613616424,-0.06928744613616424,-0.142050685490409,-0.142050685490409,-0.142050685490409,0.0,0.0,0.0,26.631867040455266
1970-03-01,26.844296570982337,27.11400295675241,27.786886113243284,26.844296570982337,26.844296570982337,0.007792703077718947,0.007792703077718947,0.007792703077718947,0.08425880011371603,0.08425880011371603,0.08425880011371603,0.010174012494690524,0.010174012494690524,0.010174012494690524,0.02051612777061638,0.02051612777061638,0.02051612777061638,-0.010842905603739118,-0.010842905603739118,-0.010842905603739118,-0.015483741062120871,-0.015483741062120871,-0.015483741062120871,-0.00539367850339823,-0.00539367850339823,-0.00539367850339823,-0.002896161232844856,-0.002896161232844856,-0.002896161232844856,0.06359641965914985,0.06359641965914985,0.06359641965914985,-0.009161204333010951,-0.009161204333010951,-0.009161204333010951,0.019579321225569078,0.019579321225569078,0.019579321225569078,-0.00027344540344091277,-0.00027344540344091277,-0.00027344540344091277,-0.05293858186635345,-0.05293858186635345,-0.05293858186635345,0.007612049070987796,0.007612049070987796,0.007612049070987796,0.0024375468031816584,0.0024375468031816584,0.0024375468031816584,0.0022380736652985985,0.0022380736652985985,0.0022380736652985985,-0.009575561981461285,-0.009575561981461285,-0.009575561981461285,0.004175257847046663,0.004175257847046663,0.004175257847046663,0.04071777788570081,0.04071777788570081,0.04071777788570081,0.00013588488846304463,0.00013588488846304463,0.00013588488846304463,0.04362156991865341,0.04362156991865341,0.04362156991865341,-0.015702705455892828,-0.015702705455892828,-0.015702705455892828,-0.006526466172733785,-0.006526466172733785,-0.006526466172733785,0.0009684864687804101,0.0009684864687804101,0.0009684864687804101,0.0002455869182189128,0.0002455869182189128,0.0002455869182189128,0.0013274338187628527,0.0013274338187628527,0.0013274338187628527,0.00019989248563480875,0.00019989248563480875,0.00019989248563480875,-0.0012787522094902474,-0.0012787522094902474,-0.0012787522094902474,0.03676562100480924,0.03676562100480924,0.03676562100480924,0.010261752283343514,0.010261752283343514,0.010261752283343514,0.015227858512967415,0.015227858512967415,0.015227858512967415,-0.001958838538267644,-0.001958838538267644,-0.001958838538267644,-0.019460688791472017,-0.019460688791472017,-0.019460688791472017,-0.004410665842337045,-0.004410665842337045,-0.004410665842337045,-0.006610103953198748,-0.006610103953198748,-0.006610103953198748,-0.0044161290693347744,-0.0044161290693347744,-0.0044161290693347744,-0.01592642480116098,-0.01592642480116098,-0.01592642480116098,0.06688490095441262,0.06688490095441262,0.06688490095441262,0.010247078197489953,0.010247078197489953,0.010247078197489953,0.04997407252632152,0.04997407252632152,0.04997407252632152,-0.014042346269068461,-0.014042346269068461,-0.014042346269068461,0.009746776308879216,0.009746776308879216,0.009746776308879216,0.011768866526857116,0.011768866526857116,0.011768866526857116,0.015513757005525399,0.015513757005525399,0.015513757005525399,-0.014979309425134164,-0.014979309425134164,-0.014979309425134164,-0.010339850588748315,-0.010339850588748315,-0.010339850588748315,-0.012345515019625384,-0.012345515019625384,-0.012345515019625384,0.004190255984419648,0.004190255984419648,0.004190255984419648,0.023527655876562165,0.023527655876562165,0.023527655876562165,-0.0003791909187506263,-0.0003791909187506263,-0.0003791909187506263,0.015602097087457696,0.015602097087457696,0.015602097087457696,-0.00434232345551663,-0.00434232345551663,-0.00434232345551663,0.0022332914190174107,0.0022332914190174107,0.0022332914190174107,-0.004323565541112011,-0.004323565541112011,-0.004323565541112011,0.029452906586890575,0.029452906586890575,0.029452906586890575,0.00015645086841379,0.00015645086841379,0.00015645086841379,-0.0007660356285125903,-0.0007660356285125903,-0.0007660356285125903,0.024964599280475595,0.024964599280475595,0.024964599280475595,0.00974707535788655,0.00974707535788655,0.00974707535788655,-0.0014420730306646222,-0.0014420730306646222,-0.0014420730306646222,-0.06052114455427815,-0.06052114455427815,-0.06052114455427815,0.007456589985829318,0.007456589985829318,0.007456589985829318,-0.004245698503611027,-0.004245698503611027,-0.004245698503611027,-8.16491481758312e-05,-8.16491481758312e-05,-8.16491481758312e-05,0.007543290625754522,0.007543290625754522,0.007543290625754522,0.045073021722840514,0.045073021722840514,0.045073021722840514,-0.0055891484845487375,-0.0055891484845487375,-0.0055891484845487375,-0.01388840308261418,-0.01388840308261418,-0.01388840308261418,0.5920531943820577,0.5920531943820577,0.5920531943820577,0.37579255375772486,0.37579255375772486,0.37579255375772486,0.21626064062433234,0.21626064062433234,0.21626064062433234,0.0,0.0,0.0,27.436349765364394
1970-04-01,26.845504905479316,26.936335117191707,27.59506197622171,26.845504905479316,26.845504905479316,0.02009773167424687,0.02009773167424687,0.02009773167424687,0.003942152325483747,0.003942152325483747,0.003942152325483747,0.03648664126601474,0.03648664126601474,0.03648664126601474,0.04574939680106854,0.04574939680106854,0.04574939680106854,-0.019750961793611854,-0.019750961793611854,-0.019750961793611854,-0.0051424515107990655,-0.0051424515107990655,-0.0051424515107990655,-0.04083632080707936,-0.04083632080707936,-0.04083632080707936,-0.0004791027526491142,-0.0004791027526491142,-0.0004791027526491142,0.027297911913195572,0.027297911913195572,0.027297911913195572,0.009125698729653305,0.009125698729653305,0.009125698729653305,-0.06410980779832408,-0.06410980779832408,-0.06410980779832408,-0.0008072448165625678,-0.0008072448165625678,-0.0008072448165625678,0.00810987912386887,0.00810987912386887,0.00810987912386887,0.0056423139039766335,0.0056423139039766335,0.0056423139039766335,-0.0015905228175200781,-0.0015905228175200781,-0.0015905228175200781,0.007028292658416436,0.007028292658416436,0.007028292658416436,-0.014559102267790414,-0.014559102267790414,-0.014559102267790414,0.012394748875000623,0.012394748875000623,0.012394748875000623,0.015291154185885857,0.015291154185885857,0.015291154185885857,0.010223073108703082,0.010223073108703082,0.010223073108703082,-0.03323063618530362,-0.03323063618530362,-0.03323063618530362,-0.015949873303861824,-0.015949873303861824,-0.015949873303861824,0.030002274719227593,0.030002274719227593,0.030002274719227593,0.0023988753255045994,0.0023988753255045994,0.0023988753255045994,-3.357130594424732e-05,-3.357130594424732e-05,-3.357130594424732e-05,0.003912085284891703,0.003912085284891703,0.003912085284891703,0.0013735425813918311,0.0013735425813918311,0.0013735425813918311,0.0013291060052851935,0.0013291060052851935,0.0013291060052851935,0.010794227221169315,0.010794227221169315,0.010794227221169315,-0.00048749143279062766,-0.00048749143279062766,-0.00048749143279062766,-0.01349244785353013,-0.01349244785353013,-0.01349244785353013,-0.02716887433187168,-0.02716887433187168,-0.02716887433187168,-0.011113300086894541,-0.011113300086894541,-0.011113300086894541,0.004410665842337045,0.004410665842337045,0.004410665842337045,0.007334104577803699,0.007334104577803699,0.007334104577803699,-0.0004656011921005831,-0.0004656011921005831,-0.0004656011921005831,0.05095903962247942,0.05095903962247942,0.05095903962247942,-0.023046086935966662,-0.023046086935966662,-0.023046086935966662,0.0071985752307336896,0.0071985752307336896,0.0071985752307336896,0.055363628241211375,0.055363628241211375,0.055363628241211375,-0.024827526840694513,-0.024827526840694513,-0.024827526840694513,0.006978586181045769,0.006978586181045769,0.006978586181045769,-0.011989655982637347,-0.011989655982637347,-0.011989655982637347,0.008089691762255302,0.008089691762255302,0.008089691762255302,-0.030164936637167575,-0.030164936637167575,-0.030164936637167575,-0.02074145796428949,-0.02074145796428949,-0.02074145796428949,-0.012577705173255321,-0.012577705173255321,-0.012577705173255321,0.023313142576982,0.023313142576982,0.023313142576982,0.0028366041728506088,0.0028366041728506088,0.0028366041728506088,-0.003028976192092781,-0.003028976192092781,-0.003028976192092781,0.005003901072124847,0.005003901072124847,0.005003901072124847,-0.001945396539367512,-0.001945396539367512,-0.001945396539367512,-0.004894740885323221,-0.004894740885323221,-0.004894740885323221,0.004754362909039026,0.004754362909039026,0.004754362909039026,0.007717553857398143,0.007717553857398143,0.007717553857398143,-0.0004099741471120789,-0.0004099741471120789,-0.0004099741471120789,-0.011301538760811736,-0.011301538760811736,-0.011301538760811736,0.020607020991678392,0.020607020991678392,0.020607020991678392,0.010193565759424227,0.010193565759424227,0.010193565759424227,-0.0043216934200751705,-0.0043216934200751705,-0.0043216934200751705,-0.0006265671614298423,-0.0006265671614298423,-0.0006265671614298423,-0.030683323224196694,-0.030683323224196694,-0.030683323224196694,0.00570148320206073,0.00570148320206073,0.00570148320206073,0.00011408029529841648,0.00011408029529841648,0.00011408029529841648,0.009988394020528963,0.009988394020528963,0.009988394020528963,-0.004401461933005218,-0.004401461933005218,-0.004401461933005218,-0.019155209366322968,-0.019155209366322968,-0.019155209366322968,0.006802409884092495,0.006802409884092495,0.006802409884092495,0.4302086356172479,0.4302086356172479,0.4302086356172479,0.03523235448194673,0.03523235448194673,0.03523235448194673,0.39497628113530137,0.39497628113530137,0.39497628113530137,0.0,0.0,0.0,27.275713541096565
1970-05-01,26.846674261444136,27.343978140160285,27.99683128946916,26.846674261444136,26.846674261444136,0.005426351424540499,0.005426351424540499,0.005426351424540499,0.004344742038707969,0.004344742038707969,0.004344742038707969,0.0017226052403247997,0.0017226052403247997,0.0017226052403247997,0.033887603667095305,0.033887603667095305,0.033887603667095305,-0.04398916119396326,-0.04398916119396326,-0.04398916119396326,-0.009377455803245137,-0.009377455803245137,-0.009377455803245137,-0.14681333046759124,-0.14681333046759124,-0.14681333046759124,-0.003456211368499967,-0.003456211368499967,-0.003456211368499967,0.004576708591300539,0.004576708591300539,0.004576708591300539,0.003917906770503268,0.003917906770503268,0.003917906770503268,0.06378720001227675,0.06378720001227675,0.06378720001227675,0.0026113429142803723,0.0026113429142803723,0.0026113429142803723,0.02387514102793727,0.02387514102793727,0.02387514102793727,-0.0008757188304966701,-0.0008757188304966701,-0.0008757188304966701,-0.0020422689432062543,-0.0020422689432062543,-0.0020422689432062543,-0.0024209064512954624,-0.0024209064512954624,-0.0024209064512954624,-0.010240034019638501,-0.010240034019638501,-0.010240034019638501,0.0388663449797347,0.0388663449797347,0.0388663449797347,0.023236974092078026,0.023236974092078026,0.023236974092078026,0.030397449549183154,0.030397449549183154,0.030397449549183154,-0.012506445775247793,-0.012506445775247793,-0.012506445775247793,0.010497086428820638,0.010497086428820638,0.010497086428820638,0.03324447065638394,0.03324447065638394,0.03324447065638394,0.002436517137523657,0.002436517137523657,0.002436517137523657,0.00015216782745565056,0.00015216782745565056,0.00015216782745565056,0.00968954150329737,0.00968954150329737,0.00968954150329737,-0.00018722770301803104,-0.00018722770301803104,-0.00018722770301803104,0.003936964220060634,0.003936964220060634,0.003936964220060634,0.07358582484996964,0.07358582484996964,0.07358582484996964,0.0005391217311098243,0.0005391217311098243,0.0005391217311098243,-0.003919012398030949,-0.003919012398030949,-0.003919012398030949,0.001232305233074639,0.001232305233074639,0.001232305233074639,0.009932775689540173,0.009932775689540173,0.009932775689540173,0.065009379154446,0.065009379154446,0.065009379154446,0.004183249765509878,0.004183249765509878,0.004183249765509878,0.00045219821372150193,0.00045219821372150193,0.00045219821372150193,-0.056470895513560763,-0.056470895513560763,-0.056470895513560763,-0.00243690221108808,-0.00243690221108808,-0.00243690221108808,-0.023169204322722944,-0.023169204322722944,-0.023169204322722944,-0.040570463483827965,-0.040570463483827965,-0.040570463483827965,-0.054486773412666153,-0.054486773412666153,-0.054486773412666153,0.002826300989295599,0.002826300989295599,0.002826300989295599,-0.008684122416098988,-0.008684122416098988,-0.008684122416098988,-0.008328914064207413,-0.008328914064207413,-0.008328914064207413,-0.007874107702072655,-0.007874107702072655,-0.007874107702072655,-0.04173729507417817,-0.04173729507417817,-0.04173729507417817,-0.025115973469271972,-0.025115973469271972,-0.025115973469271972,0.012140220073462422,0.012140220073462422,0.012140220073462422,0.01589691340427138,0.01589691340427138,0.01589691340427138,-0.0003602638810838966,-0.0003602638810838966,-0.0003602638810838966,0.04033122112323434,0.04033122112323434,0.04033122112323434,-0.0006207790330745782,-0.0006207790330745782,-0.0006207790330745782,-0.002186088609673781,-0.002186088609673781,-0.002186088609673781,-0.010375517841212704,-0.010375517841212704,-0.010375517841212704,-0.008583960689721183,-0.008583960689721183,-0.008583960689721183,8.80892286089438e-05,8.80892286089438e-05,8.80892286089438e-05,0.029435740017411633,0.029435740017411633,0.029435740017411633,-0.010207282621958995,-0.010207282621958995,-0.010207282621958995,0.008407604153273521,0.008407604153273521,0.008407604153273521,-0.004519314427191579,-0.004519314427191579,-0.004519314427191579,-0.008868940197142912,-0.008868940197142912,-0.008868940197142912,-0.00033842877242417366,-0.00033842877242417366,-0.00033842877242417366,-0.023605267199595846,-0.023605267199595846,-0.023605267199595846,-0.0001536085023943046,-0.0001536085023943046,-0.0001536085023943046,-0.013764038957279902,-0.013764038957279902,-0.013764038957279902,-0.00582665282021065,-0.00582665282021065,-0.00582665282021065,0.0018419421895441497,0.0018419421895441497,0.0018419421895441497,0.023208761579915468,0.023208761579915468,0.023208761579915468,0.8058878728688841,0.8058878728688841,0.8058878728688841,-0.008393802698999198,-0.008393802698999198,-0.008393802698999198,0.8142816755678834,0.8142816755678834,0.8142816755678834,0.0,0.0,0.0,27.65256213431302
