ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,BEST_Category,BEST_Category_lower,BEST_Category_upper,BEST_Category_t-1,BEST_Category_t-1_lower,BEST_Category_t-1_upper,BEST_Category_t-10,BEST_Category_t-10_lower,BEST_Category_t-10_upper,BEST_Category_t-11,BEST_Category_t-11_lower,BEST_Category_t-11_upper,BEST_Category_t-12,BEST_Category_t-12_lower,BEST_Category_t-12_upper,BEST_Category_t-2,BEST_Category_t-2_lower,BEST_Category_t-2_upper,BEST_Category_t-3,BEST_Category_t-3_lower,BEST_Category_t-3_upper,BEST_Category_t-4,BEST_Category_t-4_lower,BEST_Category_t-4_upper,BEST_Category_t-5,BEST_Category_t-5_lower,BEST_Category_t-5_upper,BEST_Category_t-6,BEST_Category_t-6_lower,BEST_Category_t-6_upper,BEST_Category_t-7,BEST_Category_t-7_lower,BEST_Category_t-7_upper,BEST_Category_t-8,BEST_Category_t-8_lower,BEST_Category_t-8_upper,BEST_Category_t-9,BEST_Category_t-9_lower,BEST_Category_t-9_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,NINA_Category,NINA_Category_lower,NINA_Category_upper,NINA_Category_t-1,NINA_Category_t-1_lower,NINA_Category_t-1_upper,NINA_Category_t-10,NINA_Category_t-10_lower,NINA_Category_t-10_upper,NINA_Category_t-11,NINA_Category_t-11_lower,NINA_Category_t-11_upper,NINA_Category_t-12,NINA_Category_t-12_lower,NINA_Category_t-12_upper,NINA_Category_t-2,NINA_Category_t-2_lower,NINA_Category_t-2_upper,NINA_Category_t-3,NINA_Category_t-3_lower,NINA_Category_t-3_upper,NINA_Category_t-4,NINA_Category_t-4_lower,NINA_Category_t-4_upper,NINA_Category_t-5,NINA_Category_t-5_lower,NINA_Category_t-5_upper,NINA_Category_t-6,NINA_Category_t-6_lower,NINA_Category_t-6_upper,NINA_Category_t-7,NINA_Category_t-7_lower,NINA_Category_t-7_upper,NINA_Category_t-8,NINA_Category_t-8_lower,NINA_Category_t-8_upper,NINA_Category_t-9,NINA_Category_t-9_lower,NINA_Category_t-9_upper,ONI,ONI_lower,ONI_upper,ONI_Category,ONI_Category_lower,ONI_Category_upper,ONI_Category_t-1,ONI_Category_t-1_lower,ONI_Category_t-1_upper,ONI_Category_t-10,ONI_Category_t-10_lower,ONI_Category_t-10_upper,ONI_Category_t-11,ONI_Category_t-11_lower,ONI_Category_t-11_upper,ONI_Category_t-12,ONI_Category_t-12_lower,ONI_Category_t-12_upper,ONI_Category_t-2,ONI_Category_t-2_lower,ONI_Category_t-2_upper,ONI_Category_t-3,ONI_Category_t-3_lower,ONI_Category_t-3_upper,ONI_Category_t-4,ONI_Category_t-4_lower,ONI_Category_t-4_upper,ONI_Category_t-5,ONI_Category_t-5_lower,ONI_Category_t-5_upper,ONI_Category_t-6,ONI_Category_t-6_lower,ONI_Category_t-6_upper,ONI_Category_t-7,ONI_Category_t-7_lower,ONI_Category_t-7_upper,ONI_Category_t-8,ONI_Category_t-8_lower,ONI_Category_t-8_upper,ONI_Category_t-9,ONI_Category_t-9_lower,ONI_Category_t-9_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1970-01-01,5.872577402807303,-11.155271241956118,-7.283434490427658,5.872577402807304,5.872577402807304,0.0015445445888060281,0.0015445445888060281,0.0015445445888060281,-0.0026484613713696347,-0.0026484613713696347,-0.0026484613713696347,0.0036845306771371637,0.0036845306771371637,0.0036845306771371637,0.0026086229993508734,0.0026086229993508734,0.0026086229993508734,0.0037003153474288696,0.0037003153474288696,0.0037003153474288696,0.0011652503459104525,0.0011652503459104525,0.0011652503459104525,-0.00409691868795163,-0.00409691868795163,-0.00409691868795163,0.0038502524059136163,0.0038502524059136163,0.0038502524059136163,0.007884811951064889,0.007884811951064889,0.007884811951064889,-0.0016891994293213024,-0.0016891994293213024,-0.0016891994293213024,0.0009617217381061131,0.0009617217381061131,0.0009617217381061131,0.0014588134473864614,0.0014588134473864614,0.0014588134473864614,0.0005622898740172127,0.0005622898740172127,0.0005622898740172127,-0.00014886701471634732,-0.00014886701471634732,-0.00014886701471634732,-0.022927253508044695,-0.022927253508044695,-0.022927253508044695,-0.19100289210082802,-0.19100289210082802,-0.19100289210082802,-0.7756319351379545,-0.7756319351379545,-0.7756319351379545,-0.09956582991362764,-0.09956582991362764,-0.09956582991362764,-0.00852223548169399,-0.00852223548169399,-0.00852223548169399,-0.02236312967001844,-0.02236312967001844,-0.02236312967001844,0.036828794711147285,0.036828794711147285,0.036828794711147285,-0.0005768934609705239,-0.0005768934609705239,-0.0005768934609705239,0.011494868643152426,0.011494868643152426,0.011494868643152426,-0.020002380650219795,-0.020002380650219795,-0.020002380650219795,0.06810283017986012,0.06810283017986012,0.06810283017986012,-0.037446141408255515,-0.037446141408255515,-0.037446141408255515,0.02725888609580926,0.02725888609580926,0.02725888609580926,0.014191264959157072,0.014191264959157072,0.014191264959157072,-0.02643675207545017,-0.02643675207545017,-0.02643675207545017,0.020283673152447883,0.020283673152447883,0.020283673152447883,-0.040349189958540865,-0.040349189958540865,-0.040349189958540865,-0.006617760371638897,-0.006617760371638897,-0.006617760371638897,0.08768459540926314,0.08768459540926314,0.08768459540926314,0.23598507803301344,0.23598507803301344,0.23598507803301344,-0.29366168640201035,-0.29366168640201035,-0.29366168640201035,0.16404074184236747,0.16404074184236747,0.16404074184236747,-0.011769266186038786,-0.011769266186038786,-0.011769266186038786,0.015810683633853555,0.015810683633853555,0.015810683633853555,-0.011246148393655528,-0.011246148393655528,-0.011246148393655528,0.009909025586662666,0.009909025586662666,0.009909025586662666,0.015002536780472114,0.015002536780472114,0.015002536780472114,-0.010575151385549238,-0.010575151385549238,-0.010575151385549238,0.010093914826819147,0.010093914826819147,0.010093914826819147,-0.19485503232066362,-0.19485503232066362,-0.19485503232066362,0.6228200797117611,0.6228200797117611,0.6228200797117611,-0.04394112498005911,-0.04394112498005911,-0.04394112498005911,-0.6601161705218589,-0.6601161705218589,-0.6601161705218589,-15.163731578574618,-15.163731578574618,-15.163731578574618,-1.119262293489529,-1.119262293489529,-1.119262293489529,-14.044469285085093,-14.044469285085093,-14.044469285085093,0.0,0.0,0.0,-9.291154175767314
1970-02-01,5.875916404202681,-9.991321904919824,-6.0531803697071815,5.875916404202681,5.875916404202681,-0.002084788884442222,-0.002084788884442222,-0.002084788884442222,-0.0026484613713696347,-0.0026484613713696347,-0.0026484613713696347,0.0036845306771371637,0.0036845306771371637,0.0036845306771371637,0.0026086229993508734,0.0026086229993508734,0.0026086229993508734,0.0037003153474288696,0.0037003153474288696,0.0037003153474288696,0.0011652503459104525,0.0011652503459104525,0.0011652503459104525,-0.00409691868795163,-0.00409691868795163,-0.00409691868795163,0.0038502524059136163,0.0038502524059136163,0.0038502524059136163,0.007884811951064889,0.007884811951064889,0.007884811951064889,-0.0016891994293213024,-0.0016891994293213024,-0.0016891994293213024,0.0009617217381061131,0.0009617217381061131,0.0009617217381061131,0.0014588134473864614,0.0014588134473864614,0.0014588134473864614,0.0005622898740172127,0.0005622898740172127,0.0005622898740172127,-0.00014886701471634732,-0.00014886701471634732,-0.00014886701471634732,-0.17151921587147317,-0.17151921587147317,-0.17151921587147317,-0.47287123772535095,-0.47287123772535095,-0.47287123772535095,0.10354221632661482,0.10354221632661482,0.10354221632661482,-0.23225595857652676,-0.23225595857652676,-0.23225595857652676,-0.00852223548169399,-0.00852223548169399,-0.00852223548169399,-0.02236312967001844,-0.02236312967001844,-0.02236312967001844,0.036828794711147285,0.036828794711147285,0.036828794711147285,-0.0005768934609705239,-0.0005768934609705239,-0.0005768934609705239,0.011494868643152426,0.011494868643152426,0.011494868643152426,-0.020002380650219795,-0.020002380650219795,-0.020002380650219795,0.06810283017986012,0.06810283017986012,0.06810283017986012,-0.037446141408255515,-0.037446141408255515,-0.037446141408255515,0.02725888609580926,0.02725888609580926,0.02725888609580926,0.014191264959157072,0.014191264959157072,0.014191264959157072,-0.02643675207545017,-0.02643675207545017,-0.02643675207545017,0.020283673152447883,0.020283673152447883,0.020283673152447883,-0.040349189958540865,-0.040349189958540865,-0.040349189958540865,-0.012740632140496318,-0.012740632140496318,-0.012740632140496318,0.006649801768250997,0.006649801768250997,0.006649801768250997,0.23598507803301344,0.23598507803301344,0.23598507803301344,-0.29366168640201035,-0.29366168640201035,-0.29366168640201035,0.16404074184236747,0.16404074184236747,0.16404074184236747,-0.17406125254088944,-0.17406125254088944,-0.17406125254088944,0.21306778420859795,0.21306778420859795,0.21306778420859795,-0.011246148393655528,-0.011246148393655528,-0.011246148393655528,0.009909025586662666,0.009909025586662666,0.009909025586662666,0.015002536780472114,0.015002536780472114,0.015002536780472114,-0.010575151385549238,-0.010575151385549238,-0.010575151385549238,0.010093914826819147,0.010093914826819147,0.010093914826819147,-0.014139922699375591,-0.014139922699375591,-0.014139922699375591,0.6228200797117611,0.6228200797117611,0.6228200797117611,-0.2398155566919723,-0.2398155566919723,-0.2398155566919723,-0.006120191379848113,-0.006120191379848113,-0.006120191379848113,-13.858204095947531,-13.858204095947531,-13.858204095947531,-0.2202238062876487,-0.2202238062876487,-0.2202238062876487,-13.637980289659886,-13.637980289659886,-13.637980289659886,0.0,0.0,0.0,-7.98228769174485
1970-03-01,5.878932276430764,-6.666603352228685,-2.883925142940289,5.878932276430764,5.878932276430764,-0.0592467910881021,-0.0592467910881021,-0.0592467910881021,-0.0026484613713696347,-0.0026484613713696347,-0.0026484613713696347,0.0036845306771371637,0.0036845306771371637,0.0036845306771371637,0.0026086229993508734,0.0026086229993508734,0.0026086229993508734,0.0037003153474288696,0.0037003153474288696,0.0037003153474288696,0.0011652503459104525,0.0011652503459104525,0.0011652503459104525,-0.00409691868795163,-0.00409691868795163,-0.00409691868795163,0.0038502524059136163,0.0038502524059136163,0.0038502524059136163,0.007884811951064889,0.007884811951064889,0.007884811951064889,-0.0016891994293213024,-0.0016891994293213024,-0.0016891994293213024,0.0009617217381061131,0.0009617217381061131,0.0009617217381061131,0.0014588134473864614,0.0014588134473864614,0.0014588134473864614,0.0005622898740172127,0.0005622898740172127,0.0005622898740172127,-0.00014886701471634732,-0.00014886701471634732,-0.00014886701471634732,-0.6158238954136059,-0.6158238954136059,-0.6158238954136059,-0.4802888257681015,-0.4802888257681015,-0.4802888257681015,-0.48142011279744895,-0.48142011279744895,-0.48142011279744895,-0.11220298502437993,-0.11220298502437993,-0.11220298502437993,-0.00852223548169399,-0.00852223548169399,-0.00852223548169399,-0.02236312967001844,-0.02236312967001844,-0.02236312967001844,0.036828794711147285,0.036828794711147285,0.036828794711147285,-0.0005768934609705239,-0.0005768934609705239,-0.0005768934609705239,0.011494868643152426,0.011494868643152426,0.011494868643152426,-0.020002380650219795,-0.020002380650219795,-0.020002380650219795,0.06810283017986012,0.06810283017986012,0.06810283017986012,-0.037446141408255515,-0.037446141408255515,-0.037446141408255515,0.02725888609580926,0.02725888609580926,0.02725888609580926,0.014191264959157072,0.014191264959157072,0.014191264959157072,-0.02643675207545017,-0.02643675207545017,-0.02643675207545017,0.020283673152447883,0.020283673152447883,0.020283673152447883,-0.040349189958540865,-0.040349189958540865,-0.040349189958540865,-0.014541476778395563,-0.014541476778395563,-0.014541476778395563,0.006649801768250997,0.006649801768250997,0.006649801768250997,0.017511260207396753,0.017511260207396753,0.017511260207396753,-0.29366168640201035,-0.29366168640201035,-0.29366168640201035,0.16404074184236747,0.16404074184236747,0.16404074184236747,-0.17406125254088944,-0.17406125254088944,-0.17406125254088944,0.21306778420859795,0.21306778420859795,0.21306778420859795,-0.15155523787640549,-0.15155523787640549,-0.15155523787640549,0.009909025586662666,0.009909025586662666,0.009909025586662666,0.015002536780472114,0.015002536780472114,0.015002536780472114,-0.010575151385549238,-0.010575151385549238,-0.010575151385549238,0.010093914826819147,0.010093914826819147,0.010093914826819147,-0.014139922699375591,-0.014139922699375591,-0.014139922699375591,0.04417163685899016,0.04417163685899016,0.04417163685899016,-0.12537206850074215,-0.12537206850074215,-0.12537206850074215,-0.09611963805076702,-0.09611963805076702,-0.09611963805076702,-10.532171802416604,-10.532171802416604,-10.532171802416604,-2.1088055849268343,-2.1088055849268343,-2.1088055849268343,-8.42336621748977,-8.42336621748977,-8.42336621748977,0.0,0.0,0.0,-4.65323952598584
1970-04-01,5.882271277826142,2.4581577915385853,6.528011890436453,5.882271277826142,5.882271277826142,-0.0356561235119885,-0.0356561235119885,-0.0356561235119885,-0.0026484613713696347,-0.0026484613713696347,-0.0026484613713696347,0.0036845306771371637,0.0036845306771371637,0.0036845306771371637,0.0026086229993508734,0.0026086229993508734,0.0026086229993508734,0.0037003153474288696,0.0037003153474288696,0.0037003153474288696,0.0011652503459104525,0.0011652503459104525,0.0011652503459104525,-0.00409691868795163,-0.00409691868795163,-0.00409691868795163,0.0038502524059136163,0.0038502524059136163,0.0038502524059136163,0.007884811951064889,0.007884811951064889,0.007884811951064889,-0.0016891994293213024,-0.0016891994293213024,-0.0016891994293213024,0.0009617217381061131,0.0009617217381061131,0.0009617217381061131,0.0014588134473864614,0.0014588134473864614,0.0014588134473864614,0.0005622898740172127,0.0005622898740172127,0.0005622898740172127,-0.00014886701471634732,-0.00014886701471634732,-0.00014886701471634732,-0.02881208370065572,-0.02881208370065572,-0.02881208370065572,0.3133930948062129,0.3133930948062129,0.3133930948062129,-0.5333398461516559,-0.5333398461516559,-0.5333398461516559,-0.06165436458137072,-0.06165436458137072,-0.06165436458137072,-0.00852223548169399,-0.00852223548169399,-0.00852223548169399,-0.02236312967001844,-0.02236312967001844,-0.02236312967001844,0.036828794711147285,0.036828794711147285,0.036828794711147285,-0.0005768934609705239,-0.0005768934609705239,-0.0005768934609705239,0.011494868643152426,0.011494868643152426,0.011494868643152426,-0.020002380650219795,-0.020002380650219795,-0.020002380650219795,0.06810283017986012,0.06810283017986012,0.06810283017986012,-0.037446141408255515,-0.037446141408255515,-0.037446141408255515,0.02725888609580926,0.02725888609580926,0.02725888609580926,0.014191264959157072,0.014191264959157072,0.014191264959157072,-0.02643675207545017,-0.02643675207545017,-0.02643675207545017,0.020283673152447883,0.020283673152447883,0.020283673152447883,-0.040349189958540865,-0.040349189958540865,-0.040349189958540865,-0.018143166054194047,-0.018143166054194047,-0.018143166054194047,0.006649801768250997,0.006649801768250997,0.006649801768250997,0.017511260207396753,0.017511260207396753,0.017511260207396753,-0.020342461402625935,-0.020342461402625935,-0.020342461402625935,0.16404074184236747,0.16404074184236747,0.16404074184236747,-0.17406125254088944,-0.17406125254088944,-0.17406125254088944,0.015810683633853555,0.015810683633853555,0.015810683633853555,-0.15155523787640549,-0.15155523787640549,-0.15155523787640549,0.1335359162393112,0.1335359162393112,0.1335359162393112,0.015002536780472114,0.015002536780472114,0.015002536780472114,-0.010575151385549238,-0.010575151385549238,-0.010575151385549238,0.010093914826819147,0.010093914826819147,0.010093914826819147,-0.014139922699375591,-0.014139922699375591,-0.014139922699375591,0.04417163685899016,0.04417163685899016,0.04417163685899016,0.1277241073067862,0.1277241073067862,0.1277241073067862,0.2518782224101194,0.2518782224101194,0.2518782224101194,-1.3374814088956195,-1.3374814088956195,-1.3374814088956195,0.09128906409525094,0.09128906409525094,0.09128906409525094,-1.4287704729908706,-1.4287704729908706,-1.4287704729908706,0.0,0.0,0.0,4.544789868930522
1970-05-01,5.885502569499089,10.326049092600993,14.301320039166608,5.885502569499089,5.885502569499089,-0.0637834579296624,-0.0637834579296624,-0.0637834579296624,-0.0026484613713696347,-0.0026484613713696347,-0.0026484613713696347,0.0036845306771371637,0.0036845306771371637,0.0036845306771371637,0.0026086229993508734,0.0026086229993508734,0.0026086229993508734,0.0037003153474288696,0.0037003153474288696,0.0037003153474288696,0.0011652503459104525,0.0011652503459104525,0.0011652503459104525,-0.00409691868795163,-0.00409691868795163,-0.00409691868795163,0.0038502524059136163,0.0038502524059136163,0.0038502524059136163,0.007884811951064889,0.007884811951064889,0.007884811951064889,-0.0016891994293213024,-0.0016891994293213024,-0.0016891994293213024,0.0009617217381061131,0.0009617217381061131,0.0009617217381061131,0.0014588134473864614,0.0014588134473864614,0.0014588134473864614,0.0005622898740172127,0.0005622898740172127,0.0005622898740172127,-0.00014886701471634732,-0.00014886701471634732,-0.00014886701471634732,-0.03175449879696124,-0.03175449879696124,-0.03175449879696124,0.4024041513192202,0.4024041513192202,0.4024041513192202,0.39083140755322604,0.39083140755322604,0.39083140755322604,0.07735434163690452,0.07735434163690452,0.07735434163690452,-0.00852223548169399,-0.00852223548169399,-0.00852223548169399,-0.02236312967001844,-0.02236312967001844,-0.02236312967001844,0.036828794711147285,0.036828794711147285,0.036828794711147285,-0.0005768934609705239,-0.0005768934609705239,-0.0005768934609705239,0.011494868643152426,0.011494868643152426,0.011494868643152426,-0.020002380650219795,-0.020002380650219795,-0.020002380650219795,0.06810283017986012,0.06810283017986012,0.06810283017986012,-0.037446141408255515,-0.037446141408255515,-0.037446141408255515,0.02725888609580926,0.02725888609580926,0.02725888609580926,0.014191264959157072,0.014191264959157072,0.014191264959157072,-0.02643675207545017,-0.02643675207545017,-0.02643675207545017,0.020283673152447883,0.020283673152447883,0.020283673152447883,-0.040349189958540865,-0.040349189958540865,-0.040349189958540865,-0.02354569996789177,-0.02354569996789177,-0.02354569996789177,0.006649801768250997,0.006649801768250997,0.006649801768250997,0.017511260207396753,0.017511260207396753,0.017511260207396753,-0.020342461402625935,-0.020342461402625935,-0.020342461402625935,0.011091722758024846,0.011091722758024846,0.011091722758024846,-0.17406125254088944,-0.17406125254088944,-0.17406125254088944,0.015810683633853555,0.015810683633853555,0.015810683633853555,-0.011246148393655528,-0.011246148393655528,-0.011246148393655528,0.1335359162393112,0.1335359162393112,0.1335359162393112,0.20217704327969566,0.20217704327969566,0.20217704327969566,-0.010575151385549238,-0.010575151385549238,-0.010575151385549238,0.010093914826819147,0.010093914826819147,0.010093914826819147,-0.014139922699375591,-0.014139922699375591,-0.014139922699375591,0.04417163685899016,0.04417163685899016,0.04417163685899016,0.0925107263248692,0.0925107263248692,0.0925107263248692,-0.05411989627100488,-0.05411989627100488,-0.05411989627100488,6.486320235970934,6.486320235970934,6.486320235970934,1.0403308743383277,1.0403308743383277,1.0403308743383277,5.445989361632606,5.445989361632606,5.445989361632606,0.0,0.0,0.0,12.371822805470023
1970-06-01,5.888841570894466,15.862581731740077,19.791846782329266,5.888841570894466,5.888841570894466,-0.031119456670428192,-0.031119456670428192,-0.031119456670428192,-0.0026484613713696347,-0.0026484613713696347,-0.0026484613713696347,0.0036845306771371637,0.0036845306771371637,0.0036845306771371637,0.0026086229993508734,0.0026086229993508734,0.0026086229993508734,0.0037003153474288696,0.0037003153474288696,0.0037003153474288696,0.0011652503459104525,0.0011652503459104525,0.0011652503459104525,-0.00409691868795163,-0.00409691868795163,-0.00409691868795163,0.0038502524059136163,0.0038502524059136163,0.0038502524059136163,0.007884811951064889,0.007884811951064889,0.007884811951064889,-0.0016891994293213024,-0.0016891994293213024,-0.0016891994293213024,0.0009617217381061131,0.0009617217381061131,0.0009617217381061131,0.0014588134473864614,0.0014588134473864614,0.0014588134473864614,0.0005622898740172127,0.0005622898740172127,0.0005622898740172127,-0.00014886701471634732,-0.00014886701471634732,-0.00014886701471634732,0.05063312389959319,0.05063312389959319,0.05063312389959319,0.5136679719604793,0.5136679719604793,0.5136679719604793,0.6538913898812074,0.6538913898812074,0.6538913898812074,0.2290002029659321,0.2290002029659321,0.2290002029659321,-0.00852223548169399,-0.00852223548169399,-0.00852223548169399,-0.02236312967001844,-0.02236312967001844,-0.02236312967001844,0.036828794711147285,0.036828794711147285,0.036828794711147285,-0.0005768934609705239,-0.0005768934609705239,-0.0005768934609705239,0.011494868643152426,0.011494868643152426,0.011494868643152426,-0.020002380650219795,-0.020002380650219795,-0.020002380650219795,0.06810283017986012,0.06810283017986012,0.06810283017986012,-0.037446141408255515,-0.037446141408255515,-0.037446141408255515,0.02725888609580926,0.02725888609580926,0.02725888609580926,0.014191264959157072,0.014191264959157072,0.014191264959157072,-0.02643675207545017,-0.02643675207545017,-0.02643675207545017,0.020283673152447883,0.020283673152447883,0.020283673152447883,-0.040349189958540865,-0.040349189958540865,-0.040349189958540865,-0.014181307850815712,-0.014181307850815712,-0.014181307850815712,0.006649801768250997,0.006649801768250997,0.006649801768250997,0.017511260207396753,0.017511260207396753,0.017511260207396753,-0.020342461402625935,-0.020342461402625935,-0.020342461402625935,0.011091722758024846,0.011091722758024846,0.011091722758024846,-0.011769266186038786,-0.011769266186038786,-0.011769266186038786,0.015810683633853555,0.015810683633853555,0.015810683633853555,-0.011246148393655528,-0.011246148393655528,-0.011246148393655528,0.009909025586662666,0.009909025586662666,0.009909025586662666,0.20217704327969566,0.20217704327969566,0.20217704327969566,-0.14251275438621117,-0.14251275438621117,-0.14251275438621117,0.010093914826819147,0.010093914826819147,0.010093914826819147,-0.014139922699375591,-0.014139922699375591,-0.014139922699375591,0.04417163685899016,0.04417163685899016,0.04417163685899016,-0.06815032440512704,-0.06815032440512704,-0.06815032440512704,-0.04811993315961028,-0.04811993315961028,-0.04811993315961028,11.845671297400434,11.845671297400434,11.845671297400434,1.4427829597923987,1.4427829597923987,1.4427829597923987,10.402888337608037,10.402888337608037,10.402888337608037,0.0,0.0,0.0,17.7345128682949
1970-07-01,5.892072862567414,18.945456917400406,22.893221981960224,5.892072862567414,5.892072862567414,-0.04472945719510912,-0.04472945719510912,-0.04472945719510912,-0.0026484613713696347,-0.0026484613713696347,-0.0026484613713696347,0.0036845306771371637,0.0036845306771371637,0.0036845306771371637,0.0026086229993508734,0.0026086229993508734,0.0026086229993508734,0.0037003153474288696,0.0037003153474288696,0.0037003153474288696,0.0011652503459104525,0.0011652503459104525,0.0011652503459104525,-0.00409691868795163,-0.00409691868795163,-0.00409691868795163,0.0038502524059136163,0.0038502524059136163,0.0038502524059136163,0.007884811951064889,0.007884811951064889,0.007884811951064889,-0.0016891994293213024,-0.0016891994293213024,-0.0016891994293213024,0.0009617217381061131,0.0009617217381061131,0.0009617217381061131,0.0014588134473864614,0.0014588134473864614,0.0014588134473864614,0.0005622898740172127,0.0005622898740172127,0.0005622898740172127,-0.00014886701471634732,-0.00014886701471634732,-0.00014886701471634732,0.16685852020366104,0.16685852020366104,0.16685852020366104,1.0328991349530214,1.0328991349530214,1.0328991349530214,0.05162248297240795,0.05162248297240795,0.05162248297240795,0.37748677551727156,0.37748677551727156,0.37748677551727156,-0.00852223548169399,-0.00852223548169399,-0.00852223548169399,-0.02236312967001844,-0.02236312967001844,-0.02236312967001844,0.036828794711147285,0.036828794711147285,0.036828794711147285,-0.0005768934609705239,-0.0005768934609705239,-0.0005768934609705239,0.011494868643152426,0.011494868643152426,0.011494868643152426,-0.020002380650219795,-0.020002380650219795,-0.020002380650219795,0.06810283017986012,0.06810283017986012,0.06810283017986012,-0.037446141408255515,-0.037446141408255515,-0.037446141408255515,0.02725888609580926,0.02725888609580926,0.02725888609580926,0.014191264959157072,0.014191264959157072,0.014191264959157072,-0.02643675207545017,-0.02643675207545017,-0.02643675207545017,0.020283673152447883,0.020283673152447883,0.020283673152447883,-0.040349189958540865,-0.040349189958540865,-0.040349189958540865,-0.002295733240680717,-0.002295733240680717,-0.002295733240680717,0.006649801768250997,0.006649801768250997,0.006649801768250997,0.017511260207396753,0.017511260207396753,0.017511260207396753,-0.020342461402625935,-0.020342461402625935,-0.020342461402625935,0.011091722758024846,0.011091722758024846,0.011091722758024846,-0.011769266186038786,-0.011769266186038786,-0.011769266186038786,0.015810683633853555,0.015810683633853555,0.015810683633853555,-0.011246148393655528,-0.011246148393655528,-0.011246148393655528,0.009909025586662666,0.009909025586662666,0.009909025586662666,0.015002536780472114,0.015002536780472114,0.015002536780472114,-0.14251275438621117,-0.14251275438621117,-0.14251275438621117,0.13602751885665804,0.13602751885665804,0.13602751885665804,-0.014139922699375591,-0.014139922699375591,-0.014139922699375591,0.04417163685899016,0.04417163685899016,0.04417163685899016,-0.18039297628498743,-0.18039297628498743,-0.18039297628498743,0.29087798263418435,0.29087798263418435,0.29087798263418435,14.965272807447779,14.965272807447779,14.965272807447779,1.7882471202615526,1.7882471202615526,1.7882471202615526,13.17702568718622,13.17702568718622,13.17702568718622,0.0,0.0,0.0,20.857345670015192
1970-08-01,5.895411863962791,16.839114626262155,20.767488499224083,5.895411863962791,5.895411863962791,-0.003899455621066337,-0.003899455621066337,-0.003899455621066337,-0.0026484613713696347,-0.0026484613713696347,-0.0026484613713696347,0.0036845306771371637,0.0036845306771371637,0.0036845306771371637,0.0026086229993508734,0.0026086229993508734,0.0026086229993508734,0.0037003153474288696,0.0037003153474288696,0.0037003153474288696,0.0011652503459104525,0.0011652503459104525,0.0011652503459104525,-0.00409691868795163,-0.00409691868795163,-0.00409691868795163,0.0038502524059136163,0.0038502524059136163,0.0038502524059136163,0.007884811951064889,0.007884811951064889,0.007884811951064889,-0.0016891994293213024,-0.0016891994293213024,-0.0016891994293213024,0.0009617217381061131,0.0009617217381061131,0.0009617217381061131,0.0014588134473864614,0.0014588134473864614,0.0014588134473864614,0.0005622898740172127,0.0005622898740172127,0.0005622898740172127,-0.00014886701471634732,-0.00014886701471634732,-0.00014886701471634732,0.35075946372275574,0.35075946372275574,0.35075946372275574,-0.7102340550933703,-0.7102340550933703,-0.7102340550933703,0.006625380732095354,0.006625380732095354,0.006625380732095354,0.3174602887411982,0.3174602887411982,0.3174602887411982,0.05913914925175529,0.05913914925175529,0.05913914925175529,-0.02236312967001844,-0.02236312967001844,-0.02236312967001844,0.036828794711147285,0.036828794711147285,0.036828794711147285,-0.0005768934609705239,-0.0005768934609705239,-0.0005768934609705239,0.011494868643152426,0.011494868643152426,0.011494868643152426,-0.020002380650219795,-0.020002380650219795,-0.020002380650219795,0.06810283017986012,0.06810283017986012,0.06810283017986012,-0.037446141408255515,-0.037446141408255515,-0.037446141408255515,0.02725888609580926,0.02725888609580926,0.02725888609580926,0.014191264959157072,0.014191264959157072,0.014191264959157072,-0.02643675207545017,-0.02643675207545017,-0.02643675207545017,0.020283673152447883,0.020283673152447883,0.020283673152447883,-0.040349189958540865,-0.040349189958540865,-0.040349189958540865,0.002386462817857312,0.002386462817857312,0.002386462817857312,0.006649801768250997,0.006649801768250997,0.006649801768250997,0.017511260207396753,0.017511260207396753,0.017511260207396753,-0.020342461402625935,-0.020342461402625935,-0.020342461402625935,0.011091722758024846,0.011091722758024846,0.011091722758024846,-0.011769266186038786,-0.011769266186038786,-0.011769266186038786,0.015810683633853555,0.015810683633853555,0.015810683633853555,-0.011246148393655528,-0.011246148393655528,-0.011246148393655528,0.009909025586662666,0.009909025586662666,0.009909025586662666,0.015002536780472114,0.015002536780472114,0.015002536780472114,-0.010575151385549238,-0.010575151385549238,-0.010575151385549238,0.13602751885665804,0.13602751885665804,0.13602751885665804,-0.19485503232066362,-0.19485503232066362,-0.19485503232066362,0.04417163685899016,0.04417163685899016,0.04417163685899016,0.11451908943856731,0.11451908943856731,0.11451908943856731,0.29387796418988166,0.29387796418988166,0.29387796418988166,12.923888167929418,12.923888167929418,12.923888167929418,0.48629940774252567,0.48629940774252567,0.48629940774252567,12.43758876018689,12.43758876018689,12.43758876018689,0.0,0.0,0.0,18.819300031892208
