ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA,EA_lower,EA_upper,EA_t-1,EA_t-1_lower,EA_t-1_upper,EA_t-10,EA_t-10_lower,EA_t-10_upper,EA_t-11,EA_t-11_lower,EA_t-11_upper,EA_t-12,EA_t-12_lower,EA_t-12_upper,EA_t-2,EA_t-2_lower,EA_t-2_upper,EA_t-3,EA_t-3_lower,EA_t-3_upper,EA_t-4,EA_t-4_lower,EA_t-4_upper,EA_t-5,EA_t-5_lower,EA_t-5_upper,EA_t-6,EA_t-6_lower,EA_t-6_upper,EA_t-7,EA_t-7_lower,EA_t-7_upper,EA_t-8,EA_t-8_lower,EA_t-8_upper,EA_t-9,EA_t-9_lower,EA_t-9_upper,EPNP,EPNP_lower,EPNP_upper,EPNP_t-10_x,EPNP_t-10_x_lower,EPNP_t-10_x_upper,EPNP_t-10_y,EPNP_t-10_y_lower,EPNP_t-10_y_upper,EPNP_t-11_x,EPNP_t-11_x_lower,EPNP_t-11_x_upper,EPNP_t-11_y,EPNP_t-11_y_lower,EPNP_t-11_y_upper,EPNP_t-12_x,EPNP_t-12_x_lower,EPNP_t-12_x_upper,EPNP_t-12_y,EPNP_t-12_y_lower,EPNP_t-12_y_upper,EPNP_t-1_x,EPNP_t-1_x_lower,EPNP_t-1_x_upper,EPNP_t-1_y,EPNP_t-1_y_lower,EPNP_t-1_y_upper,EPNP_t-2_x,EPNP_t-2_x_lower,EPNP_t-2_x_upper,EPNP_t-2_y,EPNP_t-2_y_lower,EPNP_t-2_y_upper,EPNP_t-3_x,EPNP_t-3_x_lower,EPNP_t-3_x_upper,EPNP_t-3_y,EPNP_t-3_y_lower,EPNP_t-3_y_upper,EPNP_t-4_x,EPNP_t-4_x_lower,EPNP_t-4_x_upper,EPNP_t-4_y,EPNP_t-4_y_lower,EPNP_t-4_y_upper,EPNP_t-5_x,EPNP_t-5_x_lower,EPNP_t-5_x_upper,EPNP_t-5_y,EPNP_t-5_y_lower,EPNP_t-5_y_upper,EPNP_t-6_x,EPNP_t-6_x_lower,EPNP_t-6_x_upper,EPNP_t-6_y,EPNP_t-6_y_lower,EPNP_t-6_y_upper,EPNP_t-7_x,EPNP_t-7_x_lower,EPNP_t-7_x_upper,EPNP_t-7_y,EPNP_t-7_y_lower,EPNP_t-7_y_upper,EPNP_t-8_x,EPNP_t-8_x_lower,EPNP_t-8_x_upper,EPNP_t-8_y,EPNP_t-8_y_lower,EPNP_t-8_y_upper,EPNP_t-9_x,EPNP_t-9_x_lower,EPNP_t-9_x_upper,EPNP_t-9_y,EPNP_t-9_y_lower,EPNP_t-9_y_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA,PNA_lower,PNA_upper,PNA_t-1,PNA_t-1_lower,PNA_t-1_upper,PNA_t-10,PNA_t-10_lower,PNA_t-10_upper,PNA_t-11,PNA_t-11_lower,PNA_t-11_upper,PNA_t-12,PNA_t-12_lower,PNA_t-12_upper,PNA_t-2,PNA_t-2_lower,PNA_t-2_upper,PNA_t-3,PNA_t-3_lower,PNA_t-3_upper,PNA_t-4,PNA_t-4_lower,PNA_t-4_upper,PNA_t-5,PNA_t-5_lower,PNA_t-5_upper,PNA_t-6,PNA_t-6_lower,PNA_t-6_upper,PNA_t-7,PNA_t-7_lower,PNA_t-7_upper,PNA_t-8,PNA_t-8_lower,PNA_t-8_upper,PNA_t-9,PNA_t-9_lower,PNA_t-9_upper,WP,WP_lower,WP_upper,WP_t-1,WP_t-1_lower,WP_t-1_upper,WP_t-10,WP_t-10_lower,WP_t-10_upper,WP_t-11,WP_t-11_lower,WP_t-11_upper,WP_t-12,WP_t-12_lower,WP_t-12_upper,WP_t-2,WP_t-2_lower,WP_t-2_upper,WP_t-3,WP_t-3_lower,WP_t-3_upper,WP_t-4,WP_t-4_lower,WP_t-4_upper,WP_t-5,WP_t-5_lower,WP_t-5_upper,WP_t-6,WP_t-6_lower,WP_t-6_upper,WP_t-7,WP_t-7_lower,WP_t-7_upper,WP_t-8,WP_t-8_lower,WP_t-8_upper,WP_t-9,WP_t-9_lower,WP_t-9_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1970-01-01,25.561477613223463,13.190198086395934,15.324986331358382,25.561477613223467,25.561477613223467,0.07517655632365505,0.07517655632365505,0.07517655632365505,0.016702337114577817,0.016702337114577817,0.016702337114577817,0.11346705540298342,0.11346705540298342,0.11346705540298342,-0.08545693506037273,-0.08545693506037273,-0.08545693506037273,-0.024457706364523678,-0.024457706364523678,-0.024457706364523678,-0.0033833098818952167,-0.0033833098818952167,-0.0033833098818952167,0.3519757011192496,0.3519757011192496,0.3519757011192496,0.12027248547907834,0.12027248547907834,0.12027248547907834,0.005924319868665072,0.005924319868665072,0.005924319868665072,-0.012656904190294069,-0.012656904190294069,-0.012656904190294069,0.064215327254459,0.064215327254459,0.064215327254459,0.04915215541813319,0.04915215541813319,0.04915215541813319,-0.056507515539503894,-0.056507515539503894,-0.056507515539503894,0.004087290078374093,0.004087290078374093,0.004087290078374093,0.009525939414799,0.009525939414799,0.009525939414799,5.3357553674120675e-05,5.3357553674120675e-05,5.3357553674120675e-05,-0.08111052428326296,-0.08111052428326296,-0.08111052428326296,0.015183991710460006,0.015183991710460006,0.015183991710460006,0.03485537692466265,0.03485537692466265,0.03485537692466265,0.0245649647582879,0.0245649647582879,0.0245649647582879,0.06228983042016778,0.06228983042016778,0.06228983042016778,0.00853188980917945,0.00853188980917945,0.00853188980917945,0.040502201000371545,0.040502201000371545,0.040502201000371545,-0.00032953443937437345,-0.00032953443937437345,-0.00032953443937437345,0.009897814252471769,0.009897814252471769,0.009897814252471769,-0.026980103120142606,-0.026980103120142606,-0.026980103120142606,-0.06192302628403551,-0.06192302628403551,-0.06192302628403551,0.006931240617341851,0.006931240617341851,0.006931240617341851,0.23336910973487796,0.23336910973487796,0.23336910973487796,0.003378329375548518,0.003378329375548518,0.003378329375548518,0.1677359868254889,0.1677359868254889,0.1677359868254889,-0.007612303208642758,-0.007612303208642758,-0.007612303208642758,-0.03209033730796325,-0.03209033730796325,-0.03209033730796325,-0.16640420814206913,-0.16640420814206913,-0.16640420814206913,0.034059485590364875,0.034059485590364875,0.034059485590364875,0.055680596472277945,0.055680596472277945,0.055680596472277945,-0.023443106438681086,-0.023443106438681086,-0.023443106438681086,0.007836080202648149,0.007836080202648149,0.007836080202648149,-0.11356118874842172,-0.11356118874842172,-0.11356118874842172,0.2717635455570427,0.2717635455570427,0.2717635455570427,-0.09740502340950531,-0.09740502340950531,-0.09740502340950531,0.053422642846646065,0.053422642846646065,0.053422642846646065,-0.009082662201970043,-0.009082662201970043,-0.009082662201970043,0.013798118489916137,0.013798118489916137,0.013798118489916137,-0.013025242620024705,-0.013025242620024705,-0.013025242620024705,0.04044091342514977,0.04044091342514977,0.04044091342514977,-0.12749218774199952,-0.12749218774199952,-0.12749218774199952,-0.0061630335125713535,-0.0061630335125713535,-0.0061630335125713535,-0.012759291339499653,-0.012759291339499653,-0.012759291339499653,0.004676649233351341,0.004676649233351341,0.004676649233351341,-0.0994999827462864,-0.0994999827462864,-0.0994999827462864,-0.024547328211564308,-0.024547328211564308,-0.024547328211564308,0.15475708279161374,0.15475708279161374,0.15475708279161374,0.07996991332213976,0.07996991332213976,0.07996991332213976,-0.011622479270347125,-0.011622479270347125,-0.011622479270347125,-0.016773076491446878,-0.016773076491446878,-0.016773076491446878,0.04794616815868052,0.04794616815868052,0.04794616815868052,-0.018515734133518365,-0.018515734133518365,-0.018515734133518365,0.0288616171901177,0.0288616171901177,0.0288616171901177,0.029471910842700115,0.029471910842700115,0.029471910842700115,0.005494553890325966,0.005494553890325966,0.005494553890325966,0.021011851876995228,0.021011851876995228,0.021011851876995228,0.004900387175854348,0.004900387175854348,0.004900387175854348,-0.11851781105405478,-0.11851781105405478,-0.11851781105405478,-0.041335294018676985,-0.041335294018676985,-0.041335294018676985,0.16401269181516792,0.16401269181516792,0.16401269181516792,0.06820651074612287,0.06820651074612287,0.06820651074612287,0.08169705781642826,0.08169705781642826,0.08169705781642826,-11.24115194967534,-11.24115194967534,-11.24115194967534,1.2931451881394018,1.2931451881394018,1.2931451881394018,-12.534297137814757,-12.534297137814757,-12.534297137814757,0.0,0.0,0.0,14.320325663548124
1970-02-01,25.562193491137847,15.778344119408416,18.017635039908416,25.562193491137847,25.562193491137847,0.07151207522239286,0.07151207522239286,0.07151207522239286,0.11730928100832609,0.11730928100832609,0.11730928100832609,0.01686268497310726,0.01686268497310726,0.01686268497310726,-0.028550742299554153,-0.028550742299554153,-0.028550742299554153,0.01823906213989392,0.01823906213989392,0.01823906213989392,0.05679735666752978,0.05679735666752978,0.05679735666752978,0.1495983196109853,0.1495983196109853,0.1495983196109853,-0.12019000552944163,-0.12019000552944163,-0.12019000552944163,-0.01958989080095815,-0.01958989080095815,-0.01958989080095815,-0.03634682004888727,-0.03634682004888727,-0.03634682004888727,-0.010510541212469117,-0.010510541212469117,-0.010510541212469117,0.0364047760269009,0.0364047760269009,0.0364047760269009,-0.12499424994478711,-0.12499424994478711,-0.12499424994478711,0.007334675297243822,0.007334675297243822,0.007334675297243822,0.023313350975325886,0.023313350975325886,0.023313350975325886,0.0013055128897852726,0.0013055128897852726,0.0013055128897852726,0.05965405185392785,0.05965405185392785,0.05965405185392785,-0.0004696571466416424,-0.0004696571466416424,-0.0004696571466416424,0.03233766762367245,0.03233766762367245,0.03233766762367245,-0.020139143350857595,-0.020139143350857595,-0.020139143350857595,0.0930399874838671,0.0930399874838671,0.0930399874838671,0.024039642561621652,0.024039642561621652,0.024039642561621652,0.260964415463049,0.260964415463049,0.260964415463049,0.0004992914549889955,0.0004992914549889955,0.0004992914549889955,0.0029180476726896657,0.0029180476726896657,0.0029180476726896657,0.001451517287276544,0.001451517287276544,0.001451517287276544,0.05494479170644584,0.05494479170644584,0.05494479170644584,0.09100011568506684,0.09100011568506684,0.09100011568506684,0.1327735471112216,0.1327735471112216,0.1327735471112216,-0.004524953854562491,-0.004524953854562491,-0.004524953854562491,-0.1831261273297349,-0.1831261273297349,-0.1831261273297349,-0.0005597281771060851,-0.0005597281771060851,-0.0005597281771060851,0.09913047206171303,0.09913047206171303,0.09913047206171303,0.055186625864387315,0.055186625864387315,0.055186625864387315,0.02407435871415894,0.02407435871415894,0.02407435871415894,0.17424123963549581,0.17424123963549581,0.17424123963549581,-0.03576913437561093,-0.03576913437561093,-0.03576913437561093,0.022470710825015425,0.022470710825015425,0.022470710825015425,-0.04124489435908974,-0.04124489435908974,-0.04124489435908974,-0.0385918667887653,-0.0385918667887653,-0.0385918667887653,-0.026476623308938397,-0.026476623308938397,-0.026476623308938397,0.03747525689373473,0.03747525689373473,0.03747525689373473,-0.05896679417202684,-0.05896679417202684,-0.05896679417202684,0.0014589642515369483,0.0014589642515369483,0.0014589642515369483,-0.013281356941204966,-0.013281356941204966,-0.013281356941204966,-0.01077642614323863,-0.01077642614323863,-0.01077642614323863,-0.08418836131277342,-0.08418836131277342,-0.08418836131277342,-0.04881320008460288,-0.04881320008460288,-0.04881320008460288,-0.004299765226895675,-0.004299765226895675,-0.004299765226895675,0.0020621208635476303,0.0020621208635476303,0.0020621208635476303,0.21593527416873537,0.21593527416873537,0.21593527416873537,0.026083897755848986,0.026083897755848986,0.026083897755848986,0.04027702549049591,0.04027702549049591,0.04027702549049591,0.16064047272662513,0.16064047272662513,0.16064047272662513,-0.022576701666268798,-0.022576701666268798,-0.022576701666268798,1.8229641250458757e-05,1.8229641250458757e-05,1.8229641250458757e-05,-0.18416422119522416,-0.18416422119522416,-0.18416422119522416,-0.05589412335912716,-0.05589412335912716,-0.05589412335912716,0.026318767313696523,0.026318767313696523,0.026318767313696523,-0.0233293351839206,-0.0233293351839206,-0.0233293351839206,-0.008442983593497684,-0.008442983593497684,-0.008442983593497684,-0.027695080821153618,-0.027695080821153618,-0.027695080821153618,0.0067110761008211265,0.0067110761008211265,0.0067110761008211265,0.011822045863801643,0.011822045863801643,0.011822045863801643,-0.14683779686027434,-0.14683779686027434,-0.14683779686027434,-0.07407992472315725,-0.07407992472315725,-0.07407992472315725,0.05644775557206829,0.05644775557206829,0.05644775557206829,0.0853818882941352,0.0853818882941352,0.0853818882941352,-8.709877235428081,-8.709877235428081,-8.709877235428081,0.8436059029416163,0.8436059029416163,0.8436059029416163,-9.553483138369696,-9.553483138369696,-9.553483138369696,0.0,0.0,0.0,16.852316255709766
1970-03-01,25.56284009054439,19.114193430474526,21.303892600362165,25.56284009054439,25.56284009054439,0.01379649787751327,0.01379649787751327,0.01379649787751327,0.4181340043341873,0.4181340043341873,0.4181340043341873,0.13585099489283278,0.13585099489283278,0.13585099489283278,-0.051855183144460804,-0.051855183144460804,-0.051855183144460804,0.006219864571626232,0.006219864571626232,0.006219864571626232,-0.04122617443699216,-0.04122617443699216,-0.04122617443699216,0.022919347979858118,0.022919347979858118,0.022919347979858118,-0.0517104700465805,-0.0517104700465805,-0.0517104700465805,0.019401926169230168,0.019401926169230168,0.019401926169230168,0.11536944959869896,0.11536944959869896,0.11536944959869896,-0.029807880871510997,-0.029807880871510997,-0.029807880871510997,-0.00577746123135866,-0.00577746123135866,-0.00577746123135866,-0.0927996312072608,-0.0927996312072608,-0.0927996312072608,0.016170583916028897,0.016170583916028897,0.016170583916028897,0.023676177595339746,0.023676177595339746,0.023676177595339746,0.0038098235620075767,0.0038098235620075767,0.0038098235620075767,0.02169506503041573,0.02169506503041573,0.02169506503041573,-0.009973658238453358,-0.009973658238453358,-0.009973658238453358,-0.023681364323359638,-0.023681364323359638,-0.023681364323359638,0.0010763655822962012,0.0010763655822962012,0.0010763655822962012,0.08620661924748946,0.08620661924748946,0.08620661924748946,0.058704031067080706,0.058704031067080706,0.058704031067080706,-0.032215702199359764,-0.032215702199359764,-0.032215702199359764,0.0013281173493523643,0.0013281173493523643,0.0013281173493523643,0.01979317953013754,0.01979317953013754,0.01979317953013754,-0.0012638621898365214,-0.0012638621898365214,-0.0012638621898365214,0.015988852376285386,0.015988852376285386,0.015988852376285386,-0.0037103891380663766,-0.0037103891380663766,-0.0037103891380663766,-0.1208556905675715,-0.1208556905675715,-0.1208556905675715,-0.05881707343532506,-0.05881707343532506,-0.05881707343532506,-0.10384478422735259,-0.10384478422735259,-0.10384478422735259,0.001078748850422637,0.001078748850422637,0.001078748850422637,-0.1116334534123616,-0.1116334534123616,-0.1116334534123616,0.004405393071241051,0.004405393071241051,0.004405393071241051,-0.07539286670650776,-0.07539286670650776,-0.07539286670650776,-0.05963180989194764,-0.05963180989194764,-0.05963180989194764,-0.02508657683027173,-0.02508657683027173,-0.02508657683027173,0.0696028300352865,0.0696028300352865,0.0696028300352865,-0.06384373635575598,-0.06384373635575598,-0.06384373635575598,0.16790445087439043,0.16790445087439043,0.16790445087439043,0.037696691067765,0.037696691067765,0.037696691067765,0.0327848492605255,0.0327848492605255,0.0327848492605255,-0.029821009200757698,-0.029821009200757698,-0.029821009200757698,0.009247508416187641,0.009247508416187641,0.009247508416187641,-0.027111530284939064,-0.027111530284939064,-0.027111530284939064,-0.01098633327261727,-0.01098633327261727,-0.01098633327261727,0.022540261401682856,0.022540261401682856,0.022540261401682856,-0.005858389465628271,-0.005858389465628271,-0.005858389465628271,-0.03249818560224226,-0.03249818560224226,-0.03249818560224226,0.0006172499223403162,0.0006172499223403162,0.0006172499223403162,0.09606987654102711,0.09606987654102711,0.09606987654102711,-0.05830147885650651,-0.05830147885650651,-0.05830147885650651,-0.045583017485342485,-0.045583017485342485,-0.045583017485342485,0.04222497268334384,0.04222497268334384,0.04222497268334384,-0.04468800242840698,-0.04468800242840698,-0.04468800242840698,-0.0022925005604968814,-0.0022925005604968814,-0.0022925005604968814,0.000507548436714606,0.000507548436714606,0.000507548436714606,-0.05845930693343364,-0.05845930693343364,-0.05845930693343364,0.07819290479268852,0.07819290479268852,0.07819290479268852,-0.021329287985942545,-0.021329287985942545,-0.021329287985942545,0.03262029888572468,0.03262029888572468,0.03262029888572468,0.03891881242778524,0.03891881242778524,0.03891881242778524,-0.010878473455999002,-0.010878473455999002,-0.010878473455999002,0.015576691947855117,0.015576691947855117,0.015576691947855117,0.01645588588181584,0.01645588588181584,0.01645588588181584,-0.2628705348065767,-0.2628705348065767,-0.2628705348065767,-0.02670344173017482,-0.02670344173017482,-0.02670344173017482,0.07064256638330739,0.07064256638330739,0.07064256638330739,-5.364171485963829,-5.364171485963829,-5.364171485963829,0.11671918103708699,0.11671918103708699,0.11671918103708699,-5.480890667000918,-5.480890667000918,-5.480890667000918,0.0,0.0,0.0,20.19866860458056
1970-06-01,25.564964631451602,34.29890361306963,36.43915017767207,25.564964631451602,25.564964631451602,0.03761562503571755,0.03761562503571755,0.03761562503571755,0.0206867705361124,0.0206867705361124,0.0206867705361124,0.4916378225735963,0.4916378225735963,0.4916378225735963,-0.11526494079223008,-0.11526494079223008,-0.11526494079223008,0.011142012147202522,0.011142012147202522,0.011142012147202522,-0.01363241903223397,-0.01363241903223397,-0.01363241903223397,0.1789507642572221,0.1789507642572221,0.1789507642572221,-0.008845417301583457,-0.008845417301583457,-0.008845417301583457,0.008297734814676536,0.008297734814676536,0.008297734814676536,-0.11648930135774513,-0.11648930135774513,-0.11648930135774513,0.09377720928533166,0.09377720928533166,0.09377720928533166,-0.016670676347502612,-0.016670676347502612,-0.016670676347502612,0.01373528897873529,0.01373528897873529,0.01373528897873529,0.01201695165933506,0.01201695165933506,0.01201695165933506,-0.015146270746143844,-0.015146270746143844,-0.015146270746143844,0.01187517705048823,0.01187517705048823,0.01187517705048823,0.033557248412763266,0.033557248412763266,0.033557248412763266,-0.028981660422076793,-0.028981660422076793,-0.028981660422076793,-0.008575108517418401,-0.008575108517418401,-0.008575108517418401,0.013957210291711007,0.013957210291711007,0.013957210291711007,-0.06583582401191278,-0.06583582401191278,-0.06583582401191278,0.059616251817224374,0.059616251817224374,0.059616251817224374,0.16285295876499883,0.16285295876499883,0.16285295876499883,0.003180786995576366,0.003180786995576366,0.003180786995576366,-0.002648095295997329,-0.002648095295997329,-0.002648095295997329,-0.0039792416669495855,-0.0039792416669495855,-0.0039792416669495855,0.11017346518717962,0.11017346518717962,0.11017346518717962,0.005334996154030618,0.005334996154030618,0.005334996154030618,-0.036312611341307144,-0.036312611341307144,-0.036312611341307144,0.0023474663455340375,0.0023474663455340375,0.0023474663455340375,0.0960454106158879,0.0960454106158879,0.0960454106158879,0.01233437364822864,0.01233437364822864,0.01233437364822864,-0.06400891256004666,-0.06400891256004666,-0.06400891256004666,-0.0073922670726212164,-0.0073922670726212164,-0.0073922670726212164,0.08436916331278702,0.08436916331278702,0.08436916331278702,-0.00603590270857519,-0.00603590270857519,-0.00603590270857519,0.08132813102522266,0.08132813102522266,0.08132813102522266,-0.02337011744798795,-0.02337011744798795,-0.02337011744798795,-0.04425807329197857,-0.04425807329197857,-0.04425807329197857,0.1862325264066232,0.1862325264066232,0.1862325264066232,0.06471703396321908,0.06471703396321908,0.06471703396321908,0.023404033994107072,0.023404033994107072,0.023404033994107072,0.034636015254933664,0.034636015254933664,0.034636015254933664,0.004696898342459147,0.004696898342459147,0.004696898342459147,-0.05502799129358752,-0.05502799129358752,-0.05502799129358752,-0.022321318259063885,-0.022321318259063885,-0.022321318259063885,0.02297767378985686,0.02297767378985686,0.02297767378985686,-0.032971709643562594,-0.032971709643562594,-0.032971709643562594,-0.004098347938500342,-0.004098347938500342,-0.004098347938500342,0.005433486393031361,0.005433486393031361,0.005433486393031361,0.02982847258887253,0.02982847258887253,0.02982847258887253,-0.026235035743811416,-0.026235035743811416,-0.026235035743811416,0.09751705414105484,0.09751705414105484,0.09751705414105484,-0.046586652349117144,-0.046586652349117144,-0.046586652349117144,-0.012231047181231662,-0.012231047181231662,-0.012231047181231662,0.006642322886259501,0.006642322886259501,0.006642322886259501,-0.02490599784290999,-0.02490599784290999,-0.02490599784290999,-0.04819857263620771,-0.04819857263620771,-0.04819857263620771,0.08175289461967815,0.08175289461967815,0.08175289461967815,-0.06213025082469492,-0.06213025082469492,-0.06213025082469492,-5.04879043135504e-05,-5.04879043135504e-05,-5.04879043135504e-05,-0.15734147520887332,-0.15734147520887332,-0.15734147520887332,0.013177822261416759,0.013177822261416759,0.013177822261416759,-0.020897012868664366,-0.020897012868664366,-0.020897012868664366,0.021159819129530376,0.021159819129530376,0.021159819129530376,0.029334040035913268,0.029334040035913268,0.029334040035913268,-0.09263646181326657,-0.09263646181326657,-0.09263646181326657,-0.03358549570040367,-0.03358549570040367,-0.03358549570040367,9.780127757818956,9.780127757818956,9.780127757818956,0.9496782155939989,0.9496782155939989,0.9496782155939989,8.830449542224958,8.830449542224958,8.830449542224958,0.0,0.0,0.0,35.34509238927056
1970-07-01,25.565657416530037,34.98832104389701,37.172973912501504,25.565657416530037,25.565657416530037,0.009215896500935522,0.009215896500935522,0.009215896500935522,0.0226789872468797,0.0226789872468797,0.0226789872468797,0.021575093286759755,0.021575093286759755,0.021575093286759755,-0.08545693506037273,-0.08545693506037273,-0.08545693506037273,0.0245348322947008,0.0245348322947008,0.0245348322947008,-0.02493271886465875,-0.02493271886465875,-0.02493271886465875,0.6455001475816176,0.6455001475816176,0.6455001475816176,-0.06164261641432371,-0.06164261641432371,-0.06164261641432371,0.001347019615642966,0.001347019615642966,0.001347019615642966,-0.05045996141145343,-0.05045996141145343,-0.05045996141145343,-0.0950903703563548,-0.0950903703563548,-0.0950903703563548,0.05309225450269588,0.05309225450269588,0.05309225450269588,0.04124705408171231,0.04124705408171231,0.04124705408171231,-0.001727795080997282,-0.001727795080997282,-0.001727795080997282,-0.019500190186310225,-0.019500190186310225,-0.019500190186310225,-0.0040345613377475815,-0.0040345613377475815,-0.0040345613377475815,0.023276689481395395,0.023276689481395395,0.023276689481395395,-0.0901986086310993,-0.0901986086310993,-0.0901986086310993,-0.013295813456775035,-0.013295813456775035,-0.013295813456775035,0.03971889971054062,0.03971889971054062,0.03971889971054062,-0.024835614593647,-0.024835614593647,-0.024835614593647,-0.03799136844814717,-0.03799136844814717,-0.03799136844814717,0.18016674524112533,0.18016674524112533,0.18016674524112533,0.0032295414599506815,0.0032295414599506815,0.0032295414599506815,0.012283304096194766,0.012283304096194766,0.012283304096194766,-0.010048913439319965,-0.010048913439319965,-0.010048913439319965,-0.015077276456627377,-0.015077276456627377,-0.015077276456627377,0.014380381446127613,0.014380381446127613,0.014380381446127613,-0.24071423326809818,-0.24071423326809818,-0.24071423326809818,-0.0034940908245480115,-0.0034940908245480115,-0.0034940908245480115,0.02941534566814107,0.02941534566814107,0.02941534566814107,-0.00034601378221103444,-0.00034601378221103444,-0.00034601378221103444,0.05606572767398142,0.05606572767398142,0.05606572767398142,-0.08843706284350113,-0.08843706284350113,-0.08843706284350113,0.048269089221888675,0.048269089221888675,0.048269089221888675,0.006415671687561848,0.006415671687561848,0.006415671687561848,-0.08959278970020461,-0.08959278970020461,-0.08959278970020461,-0.00206381698307089,-0.00206381698307089,-0.00206381698307089,0.15084526261257336,0.15084526261257336,0.15084526261257336,-0.1400072180671199,-0.1400072180671199,-0.1400072180671199,0.13902297692571775,0.13902297692571775,0.13902297692571775,0.009332811094479409,0.009332811094479409,0.009332811094479409,0.02566808141762008,0.02566808141762008,0.02566808141762008,-0.005366950859055794,-0.005366950859055794,-0.005366950859055794,-0.01404969990474575,-0.01404969990474575,-0.01404969990474575,-0.04520119536133575,-0.04520119536133575,-0.04520119536133575,0.046597942751252924,0.046597942751252924,0.046597942751252924,-0.017130219202522317,-0.017130219202522317,-0.017130219202522317,-0.02202448660568496,-0.02202448660568496,-0.02202448660568496,0.0005828482332639514,0.0005828482332639514,0.0005828482332639514,0.2506331524293877,0.2506331524293877,0.2506331524293877,-0.008514106655216763,-0.008514106655216763,-0.008514106655216763,0.04313902692302385,0.04313902692302385,0.04313902692302385,0.1014327227049845,0.1014327227049845,0.1014327227049845,0.012111669254149832,0.012111669254149832,0.012111669254149832,-0.0012141597996814558,-0.0012141597996814558,-0.0012141597996814558,0.07335971443830512,0.07335971443830512,0.07335971443830512,0.0243594770370329,0.0243594770370329,0.0243594770370329,0.06751293531171958,0.06751293531171958,0.06751293531171958,-0.0649303169018642,-0.0649303169018642,-0.0649303169018642,0.004445491929177949,0.004445491929177949,0.004445491929177949,-0.0011927792059843933,-0.0011927792059843933,-0.0011927792059843933,-0.05769771565871141,-0.05769771565871141,-0.05769771565871141,0.0289861422480461,0.0289861422480461,0.0289861422480461,-0.024535532419696506,-0.024535532419696506,-0.024535532419696506,0.037751455772116686,0.037751455772116686,0.037751455772116686,0.009412734875849966,0.009412734875849966,0.009412734875849966,-0.11623097927183113,-0.11623097927183113,-0.11623097927183113,10.569624518107336,10.569624518107336,10.569624518107336,0.780571015703635,0.780571015703635,0.780571015703635,9.789053502403695,9.789053502403695,9.789053502403695,0.0,0.0,0.0,36.135281934637376
