ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,BEST_Category,BEST_Category_lower,BEST_Category_upper,BEST_Category_t-1,BEST_Category_t-1_lower,BEST_Category_t-1_upper,BEST_Category_t-10,BEST_Category_t-10_lower,BEST_Category_t-10_upper,BEST_Category_t-11,BEST_Category_t-11_lower,BEST_Category_t-11_upper,BEST_Category_t-12,BEST_Category_t-12_lower,BEST_Category_t-12_upper,BEST_Category_t-2,BEST_Category_t-2_lower,BEST_Category_t-2_upper,BEST_Category_t-3,BEST_Category_t-3_lower,BEST_Category_t-3_upper,BEST_Category_t-4,BEST_Category_t-4_lower,BEST_Category_t-4_upper,BEST_Category_t-5,BEST_Category_t-5_lower,BEST_Category_t-5_upper,BEST_Category_t-6,BEST_Category_t-6_lower,BEST_Category_t-6_upper,BEST_Category_t-7,BEST_Category_t-7_lower,BEST_Category_t-7_upper,BEST_Category_t-8,BEST_Category_t-8_lower,BEST_Category_t-8_upper,BEST_Category_t-9,BEST_Category_t-9_lower,BEST_Category_t-9_upper,EA_first_difference,EA_first_difference_lower,EA_first_difference_upper,EA_seasonal_difference,EA_seasonal_difference_lower,EA_seasonal_difference_upper,EA_seasonal_first_difference,EA_seasonal_first_difference_lower,EA_seasonal_first_difference_upper,EA_t-1,EA_t-1_lower,EA_t-1_upper,EA_t-10,EA_t-10_lower,EA_t-10_upper,EA_t-11,EA_t-11_lower,EA_t-11_upper,EA_t-12,EA_t-12_lower,EA_t-12_upper,EA_t-2,EA_t-2_lower,EA_t-2_upper,EA_t-3,EA_t-3_lower,EA_t-3_upper,EA_t-4,EA_t-4_lower,EA_t-4_upper,EA_t-5,EA_t-5_lower,EA_t-5_upper,EA_t-6,EA_t-6_lower,EA_t-6_upper,EA_t-7,EA_t-7_lower,EA_t-7_upper,EA_t-8,EA_t-8_lower,EA_t-8_upper,EA_t-9,EA_t-9_lower,EA_t-9_upper,EPNP_first_difference,EPNP_first_difference_lower,EPNP_first_difference_upper,EPNP_seasonal_difference,EPNP_seasonal_difference_lower,EPNP_seasonal_difference_upper,EPNP_seasonal_first_difference,EPNP_seasonal_first_difference_lower,EPNP_seasonal_first_difference_upper,EPNP_t-1,EPNP_t-1_lower,EPNP_t-1_upper,EPNP_t-10,EPNP_t-10_lower,EPNP_t-10_upper,EPNP_t-11,EPNP_t-11_lower,EPNP_t-11_upper,EPNP_t-12,EPNP_t-12_lower,EPNP_t-12_upper,EPNP_t-2,EPNP_t-2_lower,EPNP_t-2_upper,EPNP_t-3,EPNP_t-3_lower,EPNP_t-3_upper,EPNP_t-4,EPNP_t-4_lower,EPNP_t-4_upper,EPNP_t-5,EPNP_t-5_lower,EPNP_t-5_upper,EPNP_t-6,EPNP_t-6_lower,EPNP_t-6_upper,EPNP_t-7,EPNP_t-7_lower,EPNP_t-7_upper,EPNP_t-8,EPNP_t-8_lower,EPNP_t-8_upper,EPNP_t-9,EPNP_t-9_lower,EPNP_t-9_upper,NAO_first_difference,NAO_first_difference_lower,NAO_first_difference_upper,NAO_seasonal_difference,NAO_seasonal_difference_lower,NAO_seasonal_difference_upper,NAO_seasonal_first_difference,NAO_seasonal_first_difference_lower,NAO_seasonal_first_difference_upper,NAO_t-1,NAO_t-1_lower,NAO_t-1_upper,NAO_t-10,NAO_t-10_lower,NAO_t-10_upper,NAO_t-11,NAO_t-11_lower,NAO_t-11_upper,NAO_t-12,NAO_t-12_lower,NAO_t-12_upper,NAO_t-2,NAO_t-2_lower,NAO_t-2_upper,NAO_t-3,NAO_t-3_lower,NAO_t-3_upper,NAO_t-4,NAO_t-4_lower,NAO_t-4_upper,NAO_t-5,NAO_t-5_lower,NAO_t-5_upper,NAO_t-6,NAO_t-6_lower,NAO_t-6_upper,NAO_t-7,NAO_t-7_lower,NAO_t-7_upper,NAO_t-8,NAO_t-8_lower,NAO_t-8_upper,NAO_t-9,NAO_t-9_lower,NAO_t-9_upper,NINA,NINA_lower,NINA_upper,NINA_Category,NINA_Category_lower,NINA_Category_upper,NINA_Category_t-1,NINA_Category_t-1_lower,NINA_Category_t-1_upper,NINA_Category_t-10,NINA_Category_t-10_lower,NINA_Category_t-10_upper,NINA_Category_t-11,NINA_Category_t-11_lower,NINA_Category_t-11_upper,NINA_Category_t-12,NINA_Category_t-12_lower,NINA_Category_t-12_upper,NINA_Category_t-2,NINA_Category_t-2_lower,NINA_Category_t-2_upper,NINA_Category_t-3,NINA_Category_t-3_lower,NINA_Category_t-3_upper,NINA_Category_t-4,NINA_Category_t-4_lower,NINA_Category_t-4_upper,NINA_Category_t-5,NINA_Category_t-5_lower,NINA_Category_t-5_upper,NINA_Category_t-6,NINA_Category_t-6_lower,NINA_Category_t-6_upper,NINA_Category_t-7,NINA_Category_t-7_lower,NINA_Category_t-7_upper,NINA_Category_t-8,NINA_Category_t-8_lower,NINA_Category_t-8_upper,NINA_Category_t-9,NINA_Category_t-9_lower,NINA_Category_t-9_upper,ONI,ONI_lower,ONI_upper,ONI_Category,ONI_Category_lower,ONI_Category_upper,ONI_Category_t-1,ONI_Category_t-1_lower,ONI_Category_t-1_upper,ONI_Category_t-10,ONI_Category_t-10_lower,ONI_Category_t-10_upper,ONI_Category_t-11,ONI_Category_t-11_lower,ONI_Category_t-11_upper,ONI_Category_t-12,ONI_Category_t-12_lower,ONI_Category_t-12_upper,ONI_Category_t-2,ONI_Category_t-2_lower,ONI_Category_t-2_upper,ONI_Category_t-3,ONI_Category_t-3_lower,ONI_Category_t-3_upper,ONI_Category_t-4,ONI_Category_t-4_lower,ONI_Category_t-4_upper,ONI_Category_t-5,ONI_Category_t-5_lower,ONI_Category_t-5_upper,ONI_Category_t-6,ONI_Category_t-6_lower,ONI_Category_t-6_upper,ONI_Category_t-7,ONI_Category_t-7_lower,ONI_Category_t-7_upper,ONI_Category_t-8,ONI_Category_t-8_lower,ONI_Category_t-8_upper,ONI_Category_t-9,ONI_Category_t-9_lower,ONI_Category_t-9_upper,PNA_first_difference,PNA_first_difference_lower,PNA_first_difference_upper,PNA_seasonal_difference,PNA_seasonal_difference_lower,PNA_seasonal_difference_upper,PNA_seasonal_first_difference,PNA_seasonal_first_difference_lower,PNA_seasonal_first_difference_upper,PNA_t-1,PNA_t-1_lower,PNA_t-1_upper,PNA_t-10,PNA_t-10_lower,PNA_t-10_upper,PNA_t-11,PNA_t-11_lower,PNA_t-11_upper,PNA_t-12,PNA_t-12_lower,PNA_t-12_upper,PNA_t-2,PNA_t-2_lower,PNA_t-2_upper,PNA_t-3,PNA_t-3_lower,PNA_t-3_upper,PNA_t-4,PNA_t-4_lower,PNA_t-4_upper,PNA_t-5,PNA_t-5_lower,PNA_t-5_upper,PNA_t-6,PNA_t-6_lower,PNA_t-6_upper,PNA_t-7,PNA_t-7_lower,PNA_t-7_upper,PNA_t-8,PNA_t-8_lower,PNA_t-8_upper,PNA_t-9,PNA_t-9_lower,PNA_t-9_upper,WP_first_difference,WP_first_difference_lower,WP_first_difference_upper,WP_seasonal_difference,WP_seasonal_difference_lower,WP_seasonal_difference_upper,WP_seasonal_first_difference,WP_seasonal_first_difference_lower,WP_seasonal_first_difference_upper,WP_t-1,WP_t-1_lower,WP_t-1_upper,WP_t-10,WP_t-10_lower,WP_t-10_upper,WP_t-11,WP_t-11_lower,WP_t-11_upper,WP_t-12,WP_t-12_lower,WP_t-12_upper,WP_t-2,WP_t-2_lower,WP_t-2_upper,WP_t-3,WP_t-3_lower,WP_t-3_upper,WP_t-4,WP_t-4_lower,WP_t-4_upper,WP_t-5,WP_t-5_lower,WP_t-5_upper,WP_t-6,WP_t-6_lower,WP_t-6_upper,WP_t-7,WP_t-7_lower,WP_t-7_upper,WP_t-8,WP_t-8_lower,WP_t-8_upper,WP_t-9,WP_t-9_lower,WP_t-9_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1970-01-01,21.629738440885927,13.414273927727132,15.313123451158628,21.629738440885927,21.629738440885927,-0.00027779553880627976,-0.00027779553880627976,-0.00027779553880627976,0.0010923767344892658,0.0010923767344892658,0.0010923767344892658,0.0004263636260054961,0.0004263636260054961,0.0004263636260054961,-0.0019127127052671806,-0.0019127127052671806,-0.0019127127052671806,-0.0013828448008352593,-0.0013828448008352593,-0.0013828448008352593,0.0013935161146248114,0.0013935161146248114,0.0013935161146248114,-0.00010473990570863525,-0.00010473990570863525,-0.00010473990570863525,0.0016369323234327392,0.0016369323234327392,0.0016369323234327392,-0.0030103332834816197,-0.0030103332834816197,-0.0030103332834816197,0.004613442810198659,0.004613442810198659,0.004613442810198659,-0.0021784409391765055,-0.0021784409391765055,-0.0021784409391765055,-0.0010163374521408202,-0.0010163374521408202,-0.0010163374521408202,-0.004777264814522024,-0.004777264814522024,-0.004777264814522024,0.0029913125012934086,0.0029913125012934086,0.0029913125012934086,-0.027068149839296337,-0.027068149839296337,-0.027068149839296337,0.034880364010847306,0.034880364010847306,0.034880364010847306,-0.0008214516740591263,-0.0008214516740591263,-0.0008214516740591263,-0.10405852639982135,-0.10405852639982135,-0.10405852639982135,0.2545275478742151,0.2545275478742151,0.2545275478742151,-0.2221229804329128,-0.2221229804329128,-0.2221229804329128,-0.008149710387523093,-0.008149710387523093,-0.008149710387523093,0.5822585742413425,0.5822585742413425,0.5822585742413425,-0.1969034623037422,-0.1969034623037422,-0.1969034623037422,0.039266059353027356,0.039266059353027356,0.039266059353027356,0.10038129058968352,0.10038129058968352,0.10038129058968352,0.009756346413706521,0.009756346413706521,0.009756346413706521,0.02456409069377057,0.02456409069377057,0.02456409069377057,0.02455099797070295,0.02455099797070295,0.02455099797070295,-0.08730958025734276,-0.08730958025734276,-0.08730958025734276,-0.008994994319537089,-0.008994994319537089,-0.008994994319537089,-0.04051545897766998,-0.04051545897766998,-0.04051545897766998,0.005895618213003822,0.005895618213003822,0.005895618213003822,-0.0016721804229937365,-0.0016721804229937365,-0.0016721804229937365,0.03278743476550045,0.03278743476550045,0.03278743476550045,-0.007837777020005406,-0.007837777020005406,-0.007837777020005406,0.0015341167683477633,0.0015341167683477633,0.0015341167683477633,-0.04422164437668488,-0.04422164437668488,-0.04422164437668488,-0.011982336312482068,-0.011982336312482068,-0.011982336312482068,-0.009671404598999239,-0.009671404598999239,-0.009671404598999239,-0.04844227354537155,-0.04844227354537155,-0.04844227354537155,-0.09813185592021223,-0.09813185592021223,-0.09813185592021223,0.05075911165925082,0.05075911165925082,0.05075911165925082,0.04910767505129822,0.04910767505129822,0.04910767505129822,0.028055732398968553,0.028055732398968553,0.028055732398968553,0.07299604906651463,0.07299604906651463,0.07299604906651463,0.12020245272773296,0.12020245272773296,0.12020245272773296,0.02642081216696979,0.02642081216696979,0.02642081216696979,-0.061526942396784974,-0.061526942396784974,-0.061526942396784974,0.01313443836060796,0.01313443836060796,0.01313443836060796,-0.08891873571175887,-0.08891873571175887,-0.08891873571175887,0.0007458709889869529,0.0007458709889869529,0.0007458709889869529,0.3085856221399467,0.3085856221399467,0.3085856221399467,0.10052405062404095,0.10052405062404095,0.10052405062404095,-0.46283637645357495,-0.46283637645357495,-0.46283637645357495,0.18859841201872735,0.18859841201872735,0.18859841201872735,0.016665541791048764,0.016665541791048764,0.016665541791048764,-0.0022083192900136037,-0.0022083192900136037,-0.0022083192900136037,-0.07629563427880226,-0.07629563427880226,-0.07629563427880226,0.4638584329583883,0.4638584329583883,0.4638584329583883,0.03457359812401083,0.03457359812401083,0.03457359812401083,0.0029187393300521606,0.0029187393300521606,0.0029187393300521606,0.010090834245741056,0.010090834245741056,0.010090834245741056,0.005873942002515745,0.005873942002515745,0.005873942002515745,0.019059917213133076,0.019059917213133076,0.019059917213133076,-0.008223856296792169,-0.008223856296792169,-0.008223856296792169,-0.0031871694045972543,-0.0031871694045972543,-0.0031871694045972543,-0.006818616408128842,-0.006818616408128842,-0.006818616408128842,0.01932206016251616,0.01932206016251616,0.01932206016251616,0.007381979409352185,0.007381979409352185,0.007381979409352185,-0.010273037244343017,-0.010273037244343017,-0.010273037244343017,-0.03456412851576327,-0.03456412851576327,-0.03456412851576327,0.006523049802001348,0.006523049802001348,0.006523049802001348,0.02256288642021034,0.02256288642021034,0.02256288642021034,0.007600559318574219,0.007600559318574219,0.007600559318574219,-0.058312678995295256,-0.058312678995295256,-0.058312678995295256,0.27240372036047583,0.27240372036047583,0.27240372036047583,-0.10278393112989072,-0.10278393112989072,-0.10278393112989072,0.1597233345806188,0.1597233345806188,0.1597233345806188,-0.0010705032228495216,-0.0010705032228495216,-0.0010705032228495216,-0.024699142339842266,-0.024699142339842266,-0.024699142339842266,-0.003238319085186381,-0.003238319085186381,-0.003238319085186381,-0.006123010579657391,-0.006123010579657391,-0.006123010579657391,-0.0022285802309643006,-0.0022285802309643006,-0.0022285802309643006,0.0171106631549328,0.0171106631549328,0.0171106631549328,0.0019895202153074995,0.0019895202153074995,0.0019895202153074995,-0.0706994050371106,-0.0706994050371106,-0.0706994050371106,-0.25888445256104026,-0.25888445256104026,-0.25888445256104026,0.09398217786906907,0.09398217786906907,0.09398217786906907,0.1997316969915309,0.1997316969915309,0.1997316969915309,0.00254621097182851,0.00254621097182851,0.00254621097182851,0.012902816118987566,0.012902816118987566,0.012902816118987566,-0.11770381246067146,-0.11770381246067146,-0.11770381246067146,-0.01356788377221744,-0.01356788377221744,-0.01356788377221744,0.04600927647632485,0.04600927647632485,0.04600927647632485,-0.0049558721816564105,-0.0049558721816564105,-0.0049558721816564105,0.0034600802562218796,0.0034600802562218796,0.0034600802562218796,-0.015372117301034487,-0.015372117301034487,-0.015372117301034487,-0.013319176223030974,-0.013319176223030974,-0.013319176223030974,-0.03629274027342213,-0.03629274027342213,-0.03629274027342213,0.11042678213766043,0.11042678213766043,0.11042678213766043,0.028080342632145542,0.028080342632145542,0.028080342632145542,0.00015907758928862325,0.00015907758928862325,0.00015907758928862325,0.0784485509914305,0.0784485509914305,0.0784485509914305,-0.07364873434771262,-0.07364873434771262,-0.07364873434771262,0.011679202890203084,0.011679202890203084,0.011679202890203084,-0.02088198982589708,-0.02088198982589708,-0.02088198982589708,-9.373425317456689e-05,-9.373425317456689e-05,-9.373425317456689e-05,0.002655756837894104,0.002655756837894104,0.002655756837894104,0.017130790380794028,0.017130790380794028,0.017130790380794028,0.004379849456406243,0.004379849456406243,0.004379849456406243,-0.0005309422352921946,-0.0005309422352921946,-0.0005309422352921946,-0.09299577222680454,-0.09299577222680454,-0.09299577222680454,-0.05345814099350037,-0.05345814099350037,-0.05345814099350037,-0.06645568566889996,-0.06645568566889996,-0.06645568566889996,-0.0041939056052077575,-0.0041939056052077575,-0.0041939056052077575,0.0037500949352481682,0.0037500949352481682,0.0037500949352481682,0.02320396133807085,0.02320396133807085,0.02320396133807085,-7.292222672041229,-7.292222672041229,-7.292222672041229,1.0589644563897105,1.0589644563897105,1.0589644563897105,-8.351187128430944,-8.351187128430944,-8.351187128430944,0.0,0.0,0.0,14.337515768844698
1970-02-01,21.62718081381648,13.569979943816477,15.63937630953988,21.62718081381648,21.62718081381648,0.0003749616913932304,0.0003749616913932304,0.0003749616913932304,0.0010923767344892658,0.0010923767344892658,0.0010923767344892658,0.0004263636260054961,0.0004263636260054961,0.0004263636260054961,-0.0019127127052671806,-0.0019127127052671806,-0.0019127127052671806,-0.0013828448008352593,-0.0013828448008352593,-0.0013828448008352593,0.0013935161146248114,0.0013935161146248114,0.0013935161146248114,-0.00010473990570863525,-0.00010473990570863525,-0.00010473990570863525,0.0016369323234327392,0.0016369323234327392,0.0016369323234327392,-0.0030103332834816197,-0.0030103332834816197,-0.0030103332834816197,0.004613442810198659,0.004613442810198659,0.004613442810198659,-0.0021784409391765055,-0.0021784409391765055,-0.0021784409391765055,-0.0010163374521408202,-0.0010163374521408202,-0.0010163374521408202,-0.004777264814522024,-0.004777264814522024,-0.004777264814522024,0.0029913125012934086,0.0029913125012934086,0.0029913125012934086,0.03320257473205471,0.03320257473205471,0.03320257473205471,-0.1201558039769294,-0.1201558039769294,-0.1201558039769294,-0.014043924875898395,-0.014043924875898395,-0.014043924875898395,-0.06501643147855689,-0.06501643147855689,-0.06501643147855689,-0.07183519200707149,-0.07183519200707149,-0.07183519200707149,0.3621199106835841,0.3621199106835841,0.3621199106835841,0.02502983994577306,0.02502983994577306,0.02502983994577306,-0.16725681711093102,-0.16725681711093102,-0.16725681711093102,0.30048040615155075,0.30048040615155075,0.30048040615155075,-0.251694339490617,-0.251694339490617,-0.251694339490617,0.025977253452335588,0.025977253452335588,0.025977253452335588,0.032556786824555706,0.032556786824555706,0.032556786824555706,-0.01151603130632972,-0.01151603130632972,-0.01151603130632972,0.06653324780806305,0.06653324780806305,0.06653324780806305,0.03624940821195368,0.03624940821195368,0.03624940821195368,-0.01996483999084221,-0.01996483999084221,-0.01996483999084221,0.1316652365601857,0.1316652365601857,0.1316652365601857,-0.044510613167866246,-0.044510613167866246,-0.044510613167866246,-0.0016721804229937363,-0.0016721804229937363,-0.0016721804229937363,0.01985553562848495,0.01985553562848495,0.01985553562848495,0.003727853160223973,0.003727853160223973,0.003727853160223973,-0.004776830899702137,-0.004776830899702137,-0.004776830899702137,0.0042228960842165715,0.0042228960842165715,0.0042228960842165715,0.01348832012226557,0.01348832012226557,0.01348832012226557,-0.06709587676059113,-0.06709587676059113,-0.06709587676059113,-0.011122615145377806,-0.011122615145377806,-0.011122615145377806,0.022705811281931193,0.022705811281931193,0.022705811281931193,-0.10001194477948588,-0.10001194477948588,-0.10001194477948588,0.15809442700796036,0.15809442700796036,0.15809442700796036,0.056133528625236594,0.056133528625236594,0.056133528625236594,-0.09682385417030714,-0.09682385417030714,-0.09682385417030714,-0.38205927088564845,-0.38205927088564845,-0.38205927088564845,-0.04721169406084808,-0.04721169406084808,-0.04721169406084808,0.14969386247308636,0.14969386247308636,0.14969386247308636,0.29381472363419703,0.29381472363419703,0.29381472363419703,0.019458097770667197,0.019458097770667197,0.019458097770667197,0.00596696791189562,0.00596696791189562,0.00596696791189562,-0.1029944408205596,-0.1029944408205596,-0.1029944408205596,0.2539441814133078,0.2539441814133078,0.2539441814133078,0.10525820728027906,0.10525820728027906,0.10525820728027906,-0.30389871476166547,-0.30389871476166547,-0.30389871476166547,0.16803656755750657,0.16803656755750657,0.16803656755750657,0.0018963821254649035,0.0018963821254649035,0.0018963821254649035,0.02413186542461368,0.02413186542461368,0.02413186542461368,-0.12549613337959248,-0.12549613337959248,-0.12549613337959248,0.08064939729521284,0.08064939729521284,0.08064939729521284,0.0029187393300521606,0.0029187393300521606,0.0029187393300521606,0.010090834245741056,0.010090834245741056,0.010090834245741056,0.005873942002515745,0.005873942002515745,0.005873942002515745,0.019059917213133076,0.019059917213133076,0.019059917213133076,-0.008223856296792169,-0.008223856296792169,-0.008223856296792169,-0.0031871694045972543,-0.0031871694045972543,-0.0031871694045972543,-0.006818616408128842,-0.006818616408128842,-0.006818616408128842,0.01932206016251616,0.01932206016251616,0.01932206016251616,0.007381979409352185,0.007381979409352185,0.007381979409352185,-0.010273037244343017,-0.010273037244343017,-0.010273037244343017,-0.03456412851576327,-0.03456412851576327,-0.03456412851576327,0.006523049802001348,0.006523049802001348,0.006523049802001348,0.02256288642021034,0.02256288642021034,0.02256288642021034,0.014632734475393818,0.014632734475393818,0.014632734475393818,-0.00442230193438747,-0.00442230193438747,-0.00442230193438747,0.27240372036047583,0.27240372036047583,0.27240372036047583,-0.10278393112989072,-0.10278393112989072,-0.10278393112989072,0.1597233345806188,0.1597233345806188,0.1597233345806188,-0.015832179243195563,-0.015832179243195563,-0.015832179243195563,-0.3328503467702554,-0.3328503467702554,-0.3328503467702554,-0.003238319085186381,-0.003238319085186381,-0.003238319085186381,-0.006123010579657391,-0.006123010579657391,-0.006123010579657391,-0.0022285802309643006,-0.0022285802309643006,-0.0022285802309643006,0.0171106631549328,0.0171106631549328,0.0171106631549328,0.0019895202153074995,0.0019895202153074995,0.0019895202153074995,-0.005130399303577938,-0.005130399303577938,-0.005130399303577938,-0.25888445256104026,-0.25888445256104026,-0.25888445256104026,-0.05965270957454169,-0.05965270957454169,-0.05965270957454169,0.19328449221963842,0.19328449221963842,0.19328449221963842,0.001300962507331648,0.001300962507331648,0.001300962507331648,-0.01296535904337022,-0.01296535904337022,-0.01296535904337022,-0.0004053288473428881,-0.0004053288473428881,-0.0004053288473428881,-0.03353897598657807,-0.03353897598657807,-0.03353897598657807,-0.03713510498905268,-0.03713510498905268,-0.03713510498905268,0.01660775671788773,0.01660775671788773,0.01660775671788773,0.0019061013345236008,0.0019061013345236008,0.0019061013345236008,0.005819767821453161,0.005819767821453161,0.005819767821453161,0.022242173857026246,0.022242173857026246,0.022242173857026246,-0.02719992496208769,-0.02719992496208769,-0.02719992496208769,-0.1616323216149144,-0.1616323216149144,-0.1616323216149144,0.05650090363858749,0.05650090363858749,0.05650090363858749,0.006684783364360472,0.006684783364360472,0.006684783364360472,-0.06248791006136814,-0.06248791006136814,-0.06248791006136814,-0.029700766754850935,-0.029700766754850935,-0.029700766754850935,-0.007226760351115324,-0.007226760351115324,-0.007226760351115324,0.06143544415734775,0.06143544415734775,0.06143544415734775,0.002185316964081124,0.002185316964081124,0.002185316964081124,-0.00010618718306466533,-0.00010618718306466533,-0.00010618718306466533,-0.016784145738241624,-0.016784145738241624,-0.016784145738241624,-0.006013130588604201,-0.006013130588604201,-0.006013130588604201,0.0049514618232950995,0.0049514618232950995,0.0049514618232950995,-0.0026561871784498143,-0.0026561871784498143,-0.0026561871784498143,0.08254256726786871,0.08254256726786871,0.08254256726786871,-0.05269625127054749,-0.05269625127054749,-0.05269625127054749,-0.02993409516783056,-0.02993409516783056,-0.02993409516783056,-0.01395761389905963,-0.01395761389905963,-0.01395761389905963,0.001696249063666368,0.001696249063666368,0.001696249063666368,-7.014939060498511,-7.014939060498511,-7.014939060498511,0.051980231765616496,0.051980231765616496,0.051980231765616496,-7.066919292264126,-7.066919292264126,-7.066919292264126,0.0,0.0,0.0,14.612241753317969
