ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,BEST_Category,BEST_Category_lower,BEST_Category_upper,BEST_Category_t-1,BEST_Category_t-1_lower,BEST_Category_t-1_upper,BEST_Category_t-10,BEST_Category_t-10_lower,BEST_Category_t-10_upper,BEST_Category_t-11,BEST_Category_t-11_lower,BEST_Category_t-11_upper,BEST_Category_t-12,BEST_Category_t-12_lower,BEST_Category_t-12_upper,BEST_Category_t-2,BEST_Category_t-2_lower,BEST_Category_t-2_upper,BEST_Category_t-3,BEST_Category_t-3_lower,BEST_Category_t-3_upper,BEST_Category_t-4,BEST_Category_t-4_lower,BEST_Category_t-4_upper,BEST_Category_t-5,BEST_Category_t-5_lower,BEST_Category_t-5_upper,BEST_Category_t-6,BEST_Category_t-6_lower,BEST_Category_t-6_upper,BEST_Category_t-7,BEST_Category_t-7_lower,BEST_Category_t-7_upper,BEST_Category_t-8,BEST_Category_t-8_lower,BEST_Category_t-8_upper,BEST_Category_t-9,BEST_Category_t-9_lower,BEST_Category_t-9_upper,EA_first_difference,EA_first_difference_lower,EA_first_difference_upper,EA_seasonal_difference,EA_seasonal_difference_lower,EA_seasonal_difference_upper,EA_seasonal_first_difference,EA_seasonal_first_difference_lower,EA_seasonal_first_difference_upper,EA_t-1,EA_t-1_lower,EA_t-1_upper,EA_t-10,EA_t-10_lower,EA_t-10_upper,EA_t-11,EA_t-11_lower,EA_t-11_upper,EA_t-12,EA_t-12_lower,EA_t-12_upper,EA_t-2,EA_t-2_lower,EA_t-2_upper,EA_t-3,EA_t-3_lower,EA_t-3_upper,EA_t-4,EA_t-4_lower,EA_t-4_upper,EA_t-5,EA_t-5_lower,EA_t-5_upper,EA_t-6,EA_t-6_lower,EA_t-6_upper,EA_t-7,EA_t-7_lower,EA_t-7_upper,EA_t-8,EA_t-8_lower,EA_t-8_upper,EA_t-9,EA_t-9_lower,EA_t-9_upper,EPNP_first_difference,EPNP_first_difference_lower,EPNP_first_difference_upper,EPNP_seasonal_difference,EPNP_seasonal_difference_lower,EPNP_seasonal_difference_upper,EPNP_seasonal_first_difference,EPNP_seasonal_first_difference_lower,EPNP_seasonal_first_difference_upper,EPNP_t-1,EPNP_t-1_lower,EPNP_t-1_upper,EPNP_t-10,EPNP_t-10_lower,EPNP_t-10_upper,EPNP_t-11,EPNP_t-11_lower,EPNP_t-11_upper,EPNP_t-12,EPNP_t-12_lower,EPNP_t-12_upper,EPNP_t-2,EPNP_t-2_lower,EPNP_t-2_upper,EPNP_t-3,EPNP_t-3_lower,EPNP_t-3_upper,EPNP_t-4,EPNP_t-4_lower,EPNP_t-4_upper,EPNP_t-5,EPNP_t-5_lower,EPNP_t-5_upper,EPNP_t-6,EPNP_t-6_lower,EPNP_t-6_upper,EPNP_t-7,EPNP_t-7_lower,EPNP_t-7_upper,EPNP_t-8,EPNP_t-8_lower,EPNP_t-8_upper,EPNP_t-9,EPNP_t-9_lower,EPNP_t-9_upper,NAO_first_difference,NAO_first_difference_lower,NAO_first_difference_upper,NAO_seasonal_difference,NAO_seasonal_difference_lower,NAO_seasonal_difference_upper,NAO_seasonal_first_difference,NAO_seasonal_first_difference_lower,NAO_seasonal_first_difference_upper,NAO_t-1,NAO_t-1_lower,NAO_t-1_upper,NAO_t-10,NAO_t-10_lower,NAO_t-10_upper,NAO_t-11,NAO_t-11_lower,NAO_t-11_upper,NAO_t-12,NAO_t-12_lower,NAO_t-12_upper,NAO_t-2,NAO_t-2_lower,NAO_t-2_upper,NAO_t-3,NAO_t-3_lower,NAO_t-3_upper,NAO_t-4,NAO_t-4_lower,NAO_t-4_upper,NAO_t-5,NAO_t-5_lower,NAO_t-5_upper,NAO_t-6,NAO_t-6_lower,NAO_t-6_upper,NAO_t-7,NAO_t-7_lower,NAO_t-7_upper,NAO_t-8,NAO_t-8_lower,NAO_t-8_upper,NAO_t-9,NAO_t-9_lower,NAO_t-9_upper,NINA,NINA_lower,NINA_upper,NINA_Category,NINA_Category_lower,NINA_Category_upper,NINA_Category_t-1,NINA_Category_t-1_lower,NINA_Category_t-1_upper,NINA_Category_t-10,NINA_Category_t-10_lower,NINA_Category_t-10_upper,NINA_Category_t-11,NINA_Category_t-11_lower,NINA_Category_t-11_upper,NINA_Category_t-12,NINA_Category_t-12_lower,NINA_Category_t-12_upper,NINA_Category_t-2,NINA_Category_t-2_lower,NINA_Category_t-2_upper,NINA_Category_t-3,NINA_Category_t-3_lower,NINA_Category_t-3_upper,NINA_Category_t-4,NINA_Category_t-4_lower,NINA_Category_t-4_upper,NINA_Category_t-5,NINA_Category_t-5_lower,NINA_Category_t-5_upper,NINA_Category_t-6,NINA_Category_t-6_lower,NINA_Category_t-6_upper,NINA_Category_t-7,NINA_Category_t-7_lower,NINA_Category_t-7_upper,NINA_Category_t-8,NINA_Category_t-8_lower,NINA_Category_t-8_upper,NINA_Category_t-9,NINA_Category_t-9_lower,NINA_Category_t-9_upper,ONI,ONI_lower,ONI_upper,ONI_Category,ONI_Category_lower,ONI_Category_upper,ONI_Category_t-1,ONI_Category_t-1_lower,ONI_Category_t-1_upper,ONI_Category_t-10,ONI_Category_t-10_lower,ONI_Category_t-10_upper,ONI_Category_t-11,ONI_Category_t-11_lower,ONI_Category_t-11_upper,ONI_Category_t-12,ONI_Category_t-12_lower,ONI_Category_t-12_upper,ONI_Category_t-2,ONI_Category_t-2_lower,ONI_Category_t-2_upper,ONI_Category_t-3,ONI_Category_t-3_lower,ONI_Category_t-3_upper,ONI_Category_t-4,ONI_Category_t-4_lower,ONI_Category_t-4_upper,ONI_Category_t-5,ONI_Category_t-5_lower,ONI_Category_t-5_upper,ONI_Category_t-6,ONI_Category_t-6_lower,ONI_Category_t-6_upper,ONI_Category_t-7,ONI_Category_t-7_lower,ONI_Category_t-7_upper,ONI_Category_t-8,ONI_Category_t-8_lower,ONI_Category_t-8_upper,ONI_Category_t-9,ONI_Category_t-9_lower,ONI_Category_t-9_upper,PNA_first_difference,PNA_first_difference_lower,PNA_first_difference_upper,PNA_seasonal_difference,PNA_seasonal_difference_lower,PNA_seasonal_difference_upper,PNA_seasonal_first_difference,PNA_seasonal_first_difference_lower,PNA_seasonal_first_difference_upper,PNA_t-1,PNA_t-1_lower,PNA_t-1_upper,PNA_t-10,PNA_t-10_lower,PNA_t-10_upper,PNA_t-11,PNA_t-11_lower,PNA_t-11_upper,PNA_t-12,PNA_t-12_lower,PNA_t-12_upper,PNA_t-2,PNA_t-2_lower,PNA_t-2_upper,PNA_t-3,PNA_t-3_lower,PNA_t-3_upper,PNA_t-4,PNA_t-4_lower,PNA_t-4_upper,PNA_t-5,PNA_t-5_lower,PNA_t-5_upper,PNA_t-6,PNA_t-6_lower,PNA_t-6_upper,PNA_t-7,PNA_t-7_lower,PNA_t-7_upper,PNA_t-8,PNA_t-8_lower,PNA_t-8_upper,PNA_t-9,PNA_t-9_lower,PNA_t-9_upper,WP_first_difference,WP_first_difference_lower,WP_first_difference_upper,WP_seasonal_difference,WP_seasonal_difference_lower,WP_seasonal_difference_upper,WP_seasonal_first_difference,WP_seasonal_first_difference_lower,WP_seasonal_first_difference_upper,WP_t-1,WP_t-1_lower,WP_t-1_upper,WP_t-10,WP_t-10_lower,WP_t-10_upper,WP_t-11,WP_t-11_lower,WP_t-11_upper,WP_t-12,WP_t-12_lower,WP_t-12_upper,WP_t-2,WP_t-2_lower,WP_t-2_upper,WP_t-3,WP_t-3_lower,WP_t-3_upper,WP_t-4,WP_t-4_lower,WP_t-4_upper,WP_t-5,WP_t-5_lower,WP_t-5_upper,WP_t-6,WP_t-6_lower,WP_t-6_upper,WP_t-7,WP_t-7_lower,WP_t-7_upper,WP_t-8,WP_t-8_lower,WP_t-8_upper,WP_t-9,WP_t-9_lower,WP_t-9_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1970-01-01,6.036280417626691,-11.160752751735393,-7.396028594287078,6.036280417626691,6.036280417626691,-0.0007272547017304439,-0.0007272547017304439,-0.0007272547017304439,-0.00019238432167802813,-0.00019238432167802813,-0.00019238432167802813,0.00699761274929819,0.00699761274929819,0.00699761274929819,3.134689137120263e-05,3.134689137120263e-05,3.134689137120263e-05,0.005410036618933167,0.005410036618933167,0.005410036618933167,0.0006790090736111341,0.0006790090736111341,0.0006790090736111341,-0.005604525144637259,-0.005604525144637259,-0.005604525144637259,0.0015506327893060918,0.0015506327893060918,0.0015506327893060918,0.010552753241458714,0.010552753241458714,0.010552753241458714,-0.0019483237873229096,-0.0019483237873229096,-0.0019483237873229096,0.0006761253668936292,0.0006761253668936292,0.0006761253668936292,-0.0018079926409972002,-0.0018079926409972002,-0.0018079926409972002,0.00724480334862138,0.00724480334862138,0.00724480334862138,-0.004336017275120114,-0.004336017275120114,-0.004336017275120114,0.05450427681015919,0.05450427681015919,0.05450427681015919,-0.006577616765669977,-0.006577616765669977,-0.006577616765669977,0.0029599917821274573,0.0029599917821274573,0.0029599917821274573,-0.05670247413090772,-0.05670247413090772,-0.05670247413090772,0.08277607229137225,0.08277607229137225,0.08277607229137225,0.09325632049874456,0.09325632049874456,0.09325632049874456,-0.008963983003411835,-0.008963983003411835,-0.008963983003411835,0.3777497077279116,0.3777497077279116,0.3777497077279116,-0.25110688688195454,-0.25110688688195454,-0.25110688688195454,-0.0015540779376460334,-0.0015540779376460334,-0.0015540779376460334,-0.13025116422911742,-0.13025116422911742,-0.13025116422911742,-0.015554250060458998,-0.015554250060458998,-0.015554250060458998,0.010276431573615082,0.010276431573615082,0.010276431573615082,0.008203375474154914,0.008203375474154914,0.008203375474154914,-0.06078741965249084,-0.06078741965249084,-0.06078741965249084,-0.0022997050719637635,-0.0022997050719637635,-0.0022997050719637635,0.22499817749943246,0.22499817749943246,0.22499817749943246,-0.01712768724231196,-0.01712768724231196,-0.01712768724231196,-0.012700806501420634,-0.012700806501420634,-0.012700806501420634,-0.01840010660563762,-0.01840010660563762,-0.01840010660563762,-0.11880147961115177,-0.11880147961115177,-0.11880147961115177,-0.0657005163876651,-0.0657005163876651,-0.0657005163876651,0.10793730000953872,0.10793730000953872,0.10793730000953872,-0.2785033208015908,-0.2785033208015908,-0.2785033208015908,-0.04359302686149144,-0.04359302686149144,-0.04359302686149144,0.04199296784891497,0.04199296784891497,0.04199296784891497,0.28301920597452157,0.28301920597452157,0.28301920597452157,-0.42051726002425593,-0.42051726002425593,-0.42051726002425593,-0.0683788735197158,-0.0683788735197158,-0.0683788735197158,0.005326803651765034,0.005326803651765034,0.005326803651765034,-0.312010405661732,-0.312010405661732,-0.312010405661732,-0.09960410017340163,-0.09960410017340163,-0.09960410017340163,-0.12401665946630988,-0.12401665946630988,-0.12401665946630988,0.2024338901820099,0.2024338901820099,0.2024338901820099,-0.03602708330722811,-0.03602708330722811,-0.03602708330722811,0.12284408443561556,0.12284408443561556,0.12284408443561556,-0.0021096307038167344,-0.0021096307038167344,-0.0021096307038167344,-0.4971455740878359,-0.4971455740878359,-0.4971455740878359,-0.04141490726368845,-0.04141490726368845,-0.04141490726368845,0.2633748696529831,0.2633748696529831,0.2633748696529831,-0.2198387312510558,-0.2198387312510558,-0.2198387312510558,-0.009199734947952355,-0.009199734947952355,-0.009199734947952355,-0.004204010287778743,-0.004204010287778743,-0.004204010287778743,0.08752696434808435,0.08752696434808435,0.08752696434808435,-0.6502248079414609,-0.6502248079414609,-0.6502248079414609,-0.08175140352749015,-0.08175140352749015,-0.08175140352749015,0.00296055657396756,0.00296055657396756,0.00296055657396756,-0.021825815806113577,-0.021825815806113577,-0.021825815806113577,0.046959292511009575,0.046959292511009575,0.046959292511009575,-0.008572609430399674,-0.008572609430399674,-0.008572609430399674,0.03231155839028859,0.03231155839028859,0.03231155839028859,-0.025483570438510773,-0.025483570438510773,-0.025483570438510773,0.07034316064444956,0.07034316064444956,0.07034316064444956,-0.04269319939213111,-0.04269319939213111,-0.04269319939213111,0.029070534360992703,0.029070534360992703,0.029070534360992703,0.001760898790780828,0.001760898790780828,0.001760898790780828,0.004182635012591417,0.004182635012591417,0.004182635012591417,0.015541382481010566,0.015541382481010566,0.015541382481010566,-0.06165863855401754,-0.06165863855401754,-0.06165863855401754,-0.06576423901504254,-0.06576423901504254,-0.06576423901504254,-0.007413970731225603,-0.007413970731225603,-0.007413970731225603,0.21842367453236813,0.21842367453236813,0.21842367453236813,-0.4363129762554346,-0.4363129762554346,-0.4363129762554346,0.01474595265458594,0.01474595265458594,0.01474595265458594,-0.023463973268289806,-0.023463973268289806,-0.023463973268289806,0.02869027822588765,0.02869027822588765,0.02869027822588765,-0.001942331498270731,-0.001942331498270731,-0.001942331498270731,0.012293153960654722,0.012293153960654722,0.012293153960654722,-0.0026489366723801825,-0.0026489366723801825,-0.0026489366723801825,-0.037709242524446886,-0.037709242524446886,-0.037709242524446886,0.022036676481755935,0.022036676481755935,0.022036676481755935,-0.07740057234291974,-0.07740057234291974,-0.07740057234291974,0.6526846890290133,0.6526846890290133,0.6526846890290133,0.26865867520597425,0.26865867520597425,0.26865867520597425,0.1300725347858491,0.1300725347858491,0.1300725347858491,0.013096971832788903,0.013096971832788903,0.013096971832788903,-0.1651129827025863,-0.1651129827025863,-0.1651129827025863,0.2067479994994986,0.2067479994994986,0.2067479994994986,-0.029637621691891863,-0.029637621691891863,-0.029637621691891863,0.05259410543049968,0.05259410543049968,0.05259410543049968,0.07511148062927961,0.07511148062927961,0.07511148062927961,0.019624944286450223,0.019624944286450223,0.019624944286450223,-0.022004190975965218,-0.022004190975965218,-0.022004190975965218,-0.01967351131454478,-0.01967351131454478,-0.01967351131454478,-0.24012325323539135,-0.24012325323539135,-0.24012325323539135,0.14071115455743327,0.14071115455743327,0.14071115455743327,0.06581452564967964,0.06581452564967964,0.06581452564967964,0.0013224968881090358,0.0013224968881090358,0.0013224968881090358,-0.4212406933935043,-0.4212406933935043,-0.4212406933935043,-0.10814488554836704,-0.10814488554836704,-0.10814488554836704,0.015461014390652054,0.015461014390652054,0.015461014390652054,0.041623980344664586,0.041623980344664586,0.041623980344664586,-0.003813025093146628,-0.003813025093146628,-0.003813025093146628,0.06261255897955031,0.06261255897955031,0.06261255897955031,-0.23752773065383223,-0.23752773065383223,-0.23752773065383223,0.052119202681741535,0.052119202681741535,0.052119202681741535,-0.0056383151945102565,-0.0056383151945102565,-0.0056383151945102565,0.22524711894486102,0.22524711894486102,0.22524711894486102,0.007736663477213019,0.007736663477213019,0.007736663477213019,0.1504470915263781,0.1504470915263781,0.1504470915263781,0.011706814628513102,0.011706814628513102,0.011706814628513102,-0.0031532386816258153,-0.0031532386816258153,-0.0031532386816258153,-0.02132387378530837,-0.02132387378530837,-0.02132387378530837,-15.298398610145297,-15.298398610145297,-15.298398610145297,-1.0649310627510182,-1.0649310627510182,-1.0649310627510182,-14.233467547394278,-14.233467547394278,-14.233467547394278,0.0,0.0,0.0,-9.262118192518606
1970-02-01,6.039178125353285,-8.91874927976268,-5.137496063701592,6.039178125353285,6.039178125353285,0.000981630785743785,0.000981630785743785,0.000981630785743785,-0.00019238432167802813,-0.00019238432167802813,-0.00019238432167802813,0.00699761274929819,0.00699761274929819,0.00699761274929819,3.134689137120263e-05,3.134689137120263e-05,3.134689137120263e-05,0.005410036618933167,0.005410036618933167,0.005410036618933167,0.0006790090736111341,0.0006790090736111341,0.0006790090736111341,-0.005604525144637259,-0.005604525144637259,-0.005604525144637259,0.0015506327893060918,0.0015506327893060918,0.0015506327893060918,0.010552753241458714,0.010552753241458714,0.010552753241458714,-0.0019483237873229096,-0.0019483237873229096,-0.0019483237873229096,0.0006761253668936292,0.0006761253668936292,0.0006761253668936292,-0.0018079926409972002,-0.0018079926409972002,-0.0018079926409972002,0.00724480334862138,0.00724480334862138,0.00724480334862138,-0.004336017275120114,-0.004336017275120114,-0.004336017275120114,-0.06685652084645588,-0.06685652084645588,-0.06685652084645588,0.022658560285822183,0.022658560285822183,0.022658560285822183,0.05060541421269599,0.05060541421269599,0.05060541421269599,-0.03542806775709957,-0.03542806775709957,-0.03542806775709957,-0.023361852562931707,-0.023361852562931707,-0.023361852562931707,-0.15203276303905228,-0.15203276303905228,-0.15203276303905228,0.027530678905538293,0.027530678905538293,0.027530678905538293,-0.10851057687124202,-0.10851057687124202,-0.10851057687124202,0.3831964073914977,0.3831964073914977,0.3831964073914977,0.009961596006261864,0.009961596006261864,0.009961596006261864,-0.03370715285453113,-0.03370715285453113,-0.03370715285453113,-0.05190430740781907,-0.05190430740781907,-0.05190430740781907,-0.004817752433600904,-0.004817752433600904,-0.004817752433600904,0.022231162005546295,0.022231162005546295,0.022231162005546295,0.02523787175061079,0.02523787175061079,0.02523787175061079,-0.005104310481682178,-0.005104310481682178,-0.005104310481682178,-0.7311885145470248,-0.7311885145470248,-0.7311885145470248,0.1293102493681185,0.1293102493681185,0.1293102493681185,-0.012700806501420633,-0.012700806501420633,-0.012700806501420633,-0.01114280439714609,-0.01114280439714609,-0.01114280439714609,0.05650511236506326,0.05650511236506326,0.05650511236506326,0.2045739042048212,0.2045739042048212,0.2045739042048212,-0.01030735080017756,-0.01030735080017756,-0.01030735080017756,0.3135066357779217,0.3135066357779217,0.3135066357779217,-0.3024289107109042,-0.3024289107109042,-0.3024289107109042,0.009641818725915925,0.009641818725915925,0.009641818725915925,-0.06548516401487826,-0.06548516401487826,-0.06548516401487826,0.8285556546122448,0.8285556546122448,0.8285556546122448,-0.22013501590651013,-0.22013501590651013,-0.22013501590651013,0.010657796453688742,0.010657796453688742,0.010657796453688742,0.413858700624773,0.413858700624773,0.413858700624773,0.31658813132263974,0.31658813132263974,0.31658813132263974,0.22160698725573344,0.22160698725573344,0.22160698725573344,-0.4925177448502807,-0.4925177448502807,-0.4925177448502807,-0.8059185505035523,-0.8059185505035523,-0.8059185505035523,-0.026881985965756403,-0.026881985965756403,-0.026881985965756403,-0.016877045630533865,-0.016877045630533865,-0.016877045630533865,0.16592876250848637,0.16592876250848637,0.16592876250848637,-0.10462247251375877,-0.10462247251375877,-0.10462247251375877,-0.05989668926796398,-0.05989668926796398,-0.05989668926796398,0.354237913071066,0.354237913071066,0.354237913071066,-0.0927597735780222,-0.0927597735780222,-0.0927597735780222,0.0036101708666254786,0.0036101708666254786,0.0036101708666254786,-0.027684269809652468,-0.027684269809652468,-0.027684269809652468,0.17591724850987392,0.17591724850987392,0.17591724850987392,-0.19070047030919068,-0.19070047030919068,-0.19070047030919068,0.00296055657396756,0.00296055657396756,0.00296055657396756,-0.021825815806113577,-0.021825815806113577,-0.021825815806113577,0.046959292511009575,0.046959292511009575,0.046959292511009575,-0.008572609430399674,-0.008572609430399674,-0.008572609430399674,0.03231155839028859,0.03231155839028859,0.03231155839028859,-0.025483570438510773,-0.025483570438510773,-0.025483570438510773,0.07034316064444956,0.07034316064444956,0.07034316064444956,-0.04269319939213111,-0.04269319939213111,-0.04269319939213111,0.029070534360992703,0.029070534360992703,0.029070534360992703,0.001760898790780828,0.001760898790780828,0.001760898790780828,0.004182635012591417,0.004182635012591417,0.004182635012591417,0.015541382481010566,0.015541382481010566,0.015541382481010566,-0.06165863855401754,-0.06165863855401754,-0.06165863855401754,-0.1266105041943112,-0.1266105041943112,-0.1266105041943112,-0.0005622588032499136,-0.0005622588032499136,-0.0005622588032499136,0.21842367453236813,0.21842367453236813,0.21842367453236813,-0.4363129762554346,-0.4363129762554346,-0.4363129762554346,0.01474595265458594,0.01474595265458594,0.01474595265458594,-0.34701981517839137,-0.34701981517839137,-0.34701981517839137,0.3866356541869622,0.3866356541869622,0.3866356541869622,-0.001942331498270731,-0.001942331498270731,-0.001942331498270731,0.012293153960654722,0.012293153960654722,0.012293153960654722,-0.0026489366723801825,-0.0026489366723801825,-0.0026489366723801825,-0.037709242524446886,-0.037709242524446886,-0.037709242524446886,0.022036676481755935,0.022036676481755935,0.022036676481755935,-0.005616678700990635,-0.005616678700990635,-0.005616678700990635,0.6526846890290133,0.6526846890290133,0.6526846890290133,-0.17052401093609448,-0.17052401093609448,-0.17052401093609448,0.1258738808936778,0.1258738808936778,0.1258738808936778,0.006691774366913927,0.006691774366913927,0.006691774366913927,0.1659133233953879,0.1659133233953879,0.1659133233953879,0.0007119644349292449,0.0007119644349292449,0.0007119644349292449,-0.07326238187999981,-0.07326238187999981,-0.07326238187999981,-0.04244986612584351,-0.04244986612584351,-0.04244986612584351,-0.2517081053116427,-0.2517081053116427,-0.2517081053116427,0.010811059202193066,0.010811059202193066,0.010811059202193066,0.008330620959444179,0.008330620959444179,0.008330620959444179,0.032853507732680164,0.032853507732680164,0.032853507732680164,-0.17996256056856766,-0.17996256056856766,-0.17996256056856766,-0.20595973320929045,-0.20595973320929045,-0.20595973320929045,0.13242645292707267,0.13242645292707267,0.13242645292707267,0.05557417129957745,0.05557417129957745,0.05557417129957745,0.3355377534740832,0.3355377534740832,0.3355377534740832,-0.04361223651498984,-0.04361223651498984,-0.04361223651498984,-0.009566838322511996,-0.009566838322511996,-0.009566838322511996,-0.12245900612880538,-0.12245900612880538,-0.12245900612880538,0.08889672812565018,0.08889672812565018,0.08889672812565018,-0.002503486451636418,-0.002503486451636418,-0.002503486451636418,0.23272131405199853,0.23272131405199853,0.23272131405199853,-0.0715548730655215,-0.0715548730655215,-0.0715548730655215,0.05258180754438964,0.05258180754438964,0.05258180754438964,0.006433609775989903,0.006433609775989903,0.006433609775989903,-0.011945871173753729,-0.011945871173753729,-0.011945871173753729,0.11929750868114561,0.11929750868114561,0.11929750868114561,0.08355765155203164,0.08355765155203164,0.08355765155203164,0.01173615303336325,0.01173615303336325,0.01173615303336325,-0.0015588114639168895,-0.0015588114639168895,-0.0015588114639168895,-13.036290249012172,-13.036290249012172,-13.036290249012172,0.7873593528189755,0.7873593528189755,0.7873593528189755,-13.823649601831162,-13.823649601831162,-13.823649601831162,0.0,0.0,0.0,-6.997112123658887
